episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
949.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.799300704162214,0.0,6.430698516230959,7.791836680993236,0.5388184180540668,0.0,4.899650352081107,3.2153492581154794
950.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.799307697120591,0.0,6.394391531068649,7.817918314183304,0.5334302338735262,0.0,4.899653848560296,3.1971957655343246
951.0,1.0,0.8,0.0,1.0,0.0,0.8,0.6,0.0,0.0,0.0,9.799314620149387,0.0,6.408447615757963,7.843739131041471,0.528095931534791,0.0,4.899657310074693,3.2042238078789813
952.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.799321473947893,0.0,6.442363139600383,7.789301739731057,0.5228149722194431,0.0,4.899660736973947,3.2211815698001915
953.0,1.0,0.6,0.0,1.0,0.0,0.6,1.0,0.0,0.0,0.0,9.799328259208416,0.0,6.435939508204379,7.895408722333746,0.5175868224972486,0.0,4.899664129604208,3.2179697541021897
954.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.799334976616333,0.0,6.439580113122335,7.8604546351104085,0.5124109542722761,0.0,4.899667488308166,3.2197900565611675
955.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.79934162685017,0.0,6.403184311991111,7.865850088759304,0.5072868447295533,0.0,4.899670813425085,3.2015921559955554
956.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.79934821058167,0.0,6.4371524688712,7.83119158787171,0.5022139762822578,0.0,4.899674105290835,3.2185762344356
957.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.799354728475853,0.0,6.430780944182487,7.8368796719929925,0.49719183651943527,0.0,4.8996773642379265,3.2153904720912436
958.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799361181191095,0.0,6.464473134740662,7.742510875273062,0.522219918154241,0.0,4.899680590595548,3.232236567370331
959.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.799367569379186,0.0,6.427828403393255,7.749085766520331,0.5169977189726985,0.0,4.899683784689593,3.2139142016966273
960.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.799373893685395,0.0,6.431550119359322,7.775594908855127,0.5118277417829715,0.0,4.899686946842698,3.215775059679661
961.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.0,9.799380154748542,0.0,6.395234618165729,7.761838959766576,0.5067094643651417,0.0,4.899690077374271,3.1976173090828643
962.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.0,0.0,0.0,9.799386353201058,0.0,6.399282271984071,7.76822057016891,0.5016423697214903,0.0,4.899693176600529,3.1996411359920356
963.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.799392489669048,0.0,6.383289449264231,7.794538364467221,0.49662594602427546,0.0,4.899696244834524,3.1916447246321153
964.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.799398564772359,0.0,6.3674565547715885,7.8005929808225485,0.4916596865640327,0.0,4.899699282386179,3.1837282773857942
965.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.799404579124635,0.0,6.361781989223872,7.826587051014323,0.48674308969839236,0.0,4.899702289562318,3.180890994611936
966.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.1,0.0,0.0,9.79941053333339,0.0,6.376164169331634,7.81232118050418,0.49187565880140843,0.0,4.899705266666695,3.188082084665817
967.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.2,0.0,0.0,9.799416428000056,0.0,6.380402527638317,7.758197968699139,0.5069569022133943,0.0,4.899708214000028,3.1902012638191586
968.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.799422263720055,0.0,6.384598502361934,7.824615989012147,0.5018873331912603,0.0,4.899711131860028,3.192299251180967
969.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.799428041082855,0.0,6.368752517338314,7.830369829122025,0.49686845985934774,0.0,4.899714020541428,3.184376258669157
970.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.799433760672027,0.0,6.373064992164931,7.876066130830805,0.49189977526075424,0.0,4.899716880336014,3.1865324960824655
971.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.799439423065307,0.0,6.367334342243281,7.921305469522496,0.48698077750814667,0.0,4.899719711532653,3.1836671711216407
972.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.799445028834654,0.0,6.341660998820848,7.92609241482727,0.4821109697330652,0.0,4.899722514417327,3.170830499410424
973.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.799450578546308,0.0,6.346244388832639,7.8908314906789965,0.48728986003573455,0.0,4.899725289273154,3.1731221944163197
974.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.799456072760846,0.0,6.320781944944313,7.895923175772206,0.4824169614353772,0.0,4.899728036380423,3.1603909724721566
975.0,1.0,0.9,0.0,1.0,0.0,0.9,0.8,0.0,0.0,0.0,9.799461512033238,0.0,6.3455741254948705,7.960963944014484,0.47759279182102343,0.0,4.899730756016619,3.1727870627474353
976.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.0,0.0,0.0,9.799466896912906,0.0,6.340118384239922,7.925354304574339,0.4728168639028132,0.0,4.899733448456453,3.170059192119961
977.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.799472227943777,0.0,6.334717200397523,7.950100761528596,0.46808869526378505,0.0,4.899736113971889,3.1673586001987615
978.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.79947750566434,0.0,6.329370028393548,7.97459975391331,0.4634078083111472,0.0,4.89973875283217,3.164685014196774
979.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,0.0,9.799482730607698,0.0,6.324076328109612,7.958853756374177,0.4687737302280357,0.0,4.899741365303849,3.162038164054806
980.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.799487903301621,0.0,6.298835564828516,7.923265218810434,0.46408599292575536,0.0,4.899743951650811,3.149417782414258
981.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.1,0.0,0.0,9.799493024268605,0.0,6.323847209180231,7.90803256662233,0.4694451329964978,0.0,4.8997465121343025,3.1619236045901156
982.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.79949809402592,0.0,6.318608737088429,7.932952240956107,0.4647506816665328,0.0,4.89974904701296,3.1593043685442144
983.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.0,0.0,0.0,9.799503113085661,0.0,6.323422649717544,7.937622718546545,0.4601031748498675,0.0,4.899751556542831,3.161711324858772
984.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.0,0.0,0.0,9.799508081954805,0.0,6.328188423220368,7.942246491361079,0.45550214310136883,0.0,4.8997540409774025,3.164094211610184
985.0,1.0,0.1,0.0,1.0,0.0,0.1,0.3,0.0,0.0,0.0,9.799513001135258,0.0,6.272906538988164,7.906824026447468,0.4509471216703551,0.0,4.899756500567629,3.136453269494082
986.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799517871123907,0.0,6.278177473598282,7.831755786182993,0.4564376504536516,0.0,4.8997589355619535,3.139088736799141
987.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.2,0.0,0.0,9.799522692412669,0.0,6.283395698862298,7.857438228321163,0.4718732739491151,0.0,4.8997613462063345,3.141697849431149
988.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.799527465488543,0.0,6.278561741873675,7.862863846037951,0.46715454120962396,0.0,4.899763732744272,3.1392808709368376
989.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.0,9.79953219083366,0.0,6.213776124454939,7.888235207577571,0.4624829957975277,0.0,4.89976609541683,3.1068880622274695
990.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.799536868925323,0.0,6.2196383632103895,7.813352855501795,0.4578581658395524,0.0,4.899768434462661,3.1098191816051948
991.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.0,9.79954150023607,0.0,6.215441979578285,7.879219326946777,0.4532795841811569,0.0,4.899770750118035,3.1077209897891427
992.0,1.0,0.6,0.0,1.0,0.0,0.6,0.2,0.1,0.0,0.0,9.799546085233711,0.0,6.211287559782503,7.824427133677309,0.4587467883393453,0.0,4.8997730426168555,3.1056437798912513
993.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.799550624381375,0.0,6.247174684184677,7.790182862340536,0.4541593204559518,0.0,4.8997753121906875,3.1235873420923386
994.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.799555118137562,0.0,6.24270293734283,7.79628103371713,0.44961772725139226,0.0,4.899777559068781,3.121351468671415
995.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.799559566956187,0.0,6.218275907969402,7.822318223379959,0.4451215499788783,0.0,4.899779783478094,3.109137953984701
996.0,1.0,0.8,0.0,1.0,0.0,0.8,0.6,0.0,0.0,0.0,9.799563971286625,0.0,6.234093148889708,7.848095041146159,0.44067033447908954,0.0,4.899781985643313,3.117046574444854
997.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.79956833157376,0.0,6.219752217400811,7.813614090734697,0.43626363113429867,0.0,4.89978416578688,3.1098761087004054
998.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.1,0.0,0.0,9.799572648258023,0.0,6.255554695226802,7.81947794982735,0.4419009948229557,0.0,4.899786324129011,3.127777347613401
999.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799576921775444,0.0,6.260999148274534,7.745283170329076,0.4474819848747261,0.0,4.899788460887722,3.130499574137267
