episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
933.0,-27.690495,-253.24003109667487,-403.348975073744,-27.690495,0.0,-2.7690495,-25.324003109667487,-40.3348975073744,0.5218942,0.42897300000000005,1.1882810000000004,0.2981058,1.1395742999999998,3.4417815,391.0013339,3.1,3.1,2.9810579999999995,34.417815,3910.013339,6.0,6.0,1.0,1.0,0.1,0.0,1.0,0.0,0.1,0.6,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.79917870755129,0.0,6.303786533261653,7.654046821420642,0.5249204064119624,0.0,4.899589353775645,3.1518932666308266,3.0,559.4129276,4.7569126,0.0225271,0.0,0.6,0.1,0.9
934.0,-46.406175999999995,-1116.5435611212292,-1308.1894008150412,-46.406175999999995,0.0,-4.6406176,-111.65435611212293,-130.8189400815041,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,49.09516359999999,4338.0583071,1.5,1.5,0.8590559999999998,76.110396,6162.7191809999995,4.0,4.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.799186920475778,0.0,6.338748667929036,7.641506353206435,0.5196712023478427,0.0,4.899593460237889,3.169374333964518,3.0,1086.784504,9.241365,0.1416397,0.0,0.6,1.0,0.0
935.0,-15.331368999999997,33.77748461022483,-149.39867240662318,-15.331368999999997,0.0,-1.5331368999999997,3.3777484610224833,-14.939867240662318,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.08469150000000059,0.0,4.4,4.4,0.4810199999999998,0.21777600000000108,0.0,7.0,7.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.79919505127102,0.0,6.323361181249746,7.68909128967437,0.5144744903243643,0.0,4.89959752563551,3.161680590624873,3.0,135.44593000000003,1.1517510000000002,-0.0113712,0.0,0.6,0.0,1.0
936.0,-67.29688800000001,-4922.429694792645,-5103.6451045128,-67.29688800000001,0.0,-6.729688800000001,-492.2429694792645,-510.36451045127995,0.5257579,0.41998100000000005,0.9506308000000001,0.29424209999999995,1.2487046999999998,96.3624374,10392.309249399997,2.2,2.2,2.9424209999999995,160.430003,17181.886765999996,5.0,5.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.79920310075831,0.0,6.328127569437248,7.696200376777626,0.5193297454211206,0.0,4.899601550379155,3.164063784718624,3.0,2056.8381487,17.4901203,0.1255698,0.0,0.6,0.6,0.4
937.0,-80.90653999999999,-9639.62119932799,-9802.452495266207,-80.90653999999999,0.0,-8.090653999999999,-963.962119932799,-980.2452495266207,0.5087935000000001,0.3990908000000001,0.3565203,0.3112064999999999,1.5076644999999997,134.6856931,14574.570208800002,0.9,0.0,3.112064999999999,229.573132,24711.959345000003,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.3000007000000001,0.202,0.05200000000000001,0.0,9.799211069750728,0.0,6.362846293742876,7.60323837300985,0.5441364479669094,0.0,4.899605534875364,3.181423146871438,3.0,2955.2317928999996,25.1295222,0.20325429999999994,0.0,0.6,1.0,0.0
938.0,-38.404821999999996,-1353.2581931170944,-1535.0468118151184,-38.404821999999996,0.0,-3.8404821999999994,-135.32581931170944,-153.50468118151184,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.45357899999999984,70.4335564,7584.027620399999,3.1,3.1,0.6700379999999998,78.18926499999999,8403.569286,6.0,6.0,0.9,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.79921895905322,0.0,6.357217830805447,7.631205989279751,0.5386950834872403,0.0,4.89960947952661,3.1786089154027235,3.0,1077.4046022999999,9.161603700000004,0.05187989999999998,0.0,0.6,0.3,0.7
939.0,-49.60640299999999,-987.7772537612915,-1179.8664456169972,-49.60640299999999,0.0,-4.9606403,-98.77772537612915,-117.98664456169972,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6121051999999996,43.8249319,3827.7802380000003,1.0,1.0,3.5596679999999994,64.640631,5239.696035999999,4.0,4.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,9.799226769462688,0.0,6.391645652497393,7.618893929386953,0.5333081326523679,0.0,4.899613384731344,3.1958228262486963,3.0,966.9257701000002,8.222158199999999,0.1333971,0.0105264,0.6,0.9,0.1
940.0,-56.570802,-2121.1956343314346,-2289.2405999354833,-56.570802,0.0,-5.6570802,-212.11956343314347,-228.92405999354833,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,29.6279851,3198.0857816000002,2.1,2.1,4.6477499999999985,98.111743,10581.885915,5.0,5.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.799234501768062,0.0,6.3757291959724185,7.626704990093083,0.5279750513258442,0.0,4.899617250884031,3.1878645979862092,3.0,1292.5314937,10.990914,0.0886404,0.0,0.6,0.3,0.7
941.0,-83.34591900000001,-8344.643777611927,-8546.110864693774,-83.34591900000001,0.0,-8.334591900000001,-834.4643777611927,-854.6110864693774,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,134.7424366,14413.941077400003,2.3,1.9,0.8590559999999998,216.036284,22878.789997000003,6.0,5.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.799242156750383,0.0,6.409971904012694,7.634437940192152,0.5526953008125858,0.0,4.8996210783751915,3.204985952006347,3.0,2725.4256288999995,23.175388199999993,0.18763780000000002,0.0052632,0.6,0.9,0.1
942.0,-42.278378000000004,-1376.2794722093693,-1578.9927345903195,-42.278378000000004,0.0,-4.2278378000000005,-137.62794722093693,-157.89927345903195,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,72.37817770000001,7680.417976299999,3.7,3.7,0.4810199999999998,80.37956700000001,8507.664415,7.0,7.0,1.0,1.0,0.8,0.0,1.0,0.0,0.8,0.7,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.79924973518288,0.0,6.423872184972567,7.68209356079023,0.5471683478044599,0.0,4.89962486759144,3.2119360924862836,3.0,1085.1094342000001,9.227121000000004,0.062334200000000006,0.0052632,0.6,0.3,0.7
943.0,-70.72614800000001,-6703.265016589483,-6869.818068266293,-70.72614800000001,0.0,-7.072614800000001,-670.3265016589482,-686.9818068266293,0.4683998,0.4272714000000001,0.9506608,0.3516001999999999,1.6153827999999997,78.8117597,8513.1296284,1.9,1.7,3.5160019999999994,189.558904,20375.967786999998,4.0,3.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.799257237831052,0.0,6.427633463122842,7.649272625182328,0.5516966643264153,0.0,4.899628618915526,3.213816731561421,3.0,2409.2118713000004,20.4864953,0.1882318,0.0,0.6,0.7,0.3
944.0,-37.275736,-67.69883027153739,-251.3744783417384,-37.275736,0.0,-3.7275736000000004,-6.769883027153739,-25.13744783417384,0.35522499999999996,0.4883230000000001,1.1793415999999999,0.4647749999999998,2.5562625,0.07166080000000044,0.0,4.2,4.2,4.6477499999999985,0.18546700000000094,0.0,7.0,7.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.799264665452743,0.0,6.4113571284916135,7.6967798989305045,0.5461796976831511,0.0,4.899632332726371,3.2056785642458068,3.0,135.44593000000003,1.1517510000000002,-0.011021,0.0,0.6,0.0,1.0
945.0,-68.891611,-6414.814134562707,-6596.716360309012,-68.891611,0.0,-6.8891611,-641.4814134562707,-659.6716360309013,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,97.2843046,10474.5590673,2.8,2.6,0.8590559999999998,186.57400499999997,19984.408966999996,6.0,5.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.799272018798217,0.0,6.415243557206697,7.703812099941199,0.5507179007063197,0.0,4.899636009399108,3.2076217786033485,3.0,2370.0559977,20.1535372,0.1641467,0.0,0.6,0.7,0.3
946.0,-64.183478,-3325.9690648824326,-3494.5570633561547,-64.183478,0.0,-6.418347799999999,-332.59690648824323,-349.45570633561545,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,32.5028174,3529.575262500001,3.6,3.6,4.6477499999999985,127.87684499999999,13883.100988000002,5.0,5.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.799279298610236,0.0,6.39909112163463,7.710773978941787,0.5452107216992564,0.0,4.899639649305118,3.199545560817315,3.0,1655.6187160000002,14.078390200000001,0.0855564,0.010526299999999999,0.6,0.4,0.6
947.0,-64.111489,-6125.546698148393,-6276.5891136865785,-64.111489,0.0,-6.411148900000001,-612.5546698148394,-627.6589113686579,0.47149280000000005,0.4121950000000001,0.5941704999999999,0.3485071999999999,1.8859477999999996,75.8814056,8242.5575009,1.1,0.9,3.485071999999999,177.882469,19256.499204000003,2.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.799286505624133,0.0,6.403100210418283,7.637666239152368,0.5497586144822639,0.0,4.899643252812067,3.2015501052091415,3.0,2305.3792599,19.603565100000004,0.1808427,0.0,0.6,0.7,0.3
948.0,-48.571659999999994,-256.40097311828777,-494.8015026702356,-48.571659999999994,0.0,-4.857165999999999,-25.640097311828775,-49.48015026702356,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,31.959529300000007,2874.7639946000004,5.5,5.5,0.4810199999999998,35.51859100000001,3168.048876,10.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.799293640567893,0.0,6.4370692083141,7.745289576760845,0.5442610283374413,0.0,4.899646820283946,3.21853460415705,3.0,551.1479622999999,4.686632399999999,0.0537706,0.0052632,0.6,0.3,0.7
949.0,-51.009379,-1924.9108518311193,-2115.7432305240086,-51.009379,0.0,-5.1009379,-192.49108518311192,-211.57432305240087,0.6924271000000001,0.3949330000000001,0.9505108,0.12757289999999996,0.6653625,73.56480039999998,7957.4863215000005,3.4,3.4,1.2757289999999997,94.919192,10079.016526000001,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.799300704162214,0.0,6.430698516230959,7.791836680993236,0.5388184180540668,0.0,4.899650352081107,3.2153492581154794,3.0,1280.6197778,10.889623800000004,0.0929861,0.0052632,0.6,0.4,0.6
950.0,-15.216195000000003,-15.783277153225441,-179.81939982949984,-15.216195000000003,0.0,-1.5216195000000003,-1.5783277153225441,-17.981939982949985,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,1.6057947000000001,178.48271089999997,4.2,4.2,0.4810199999999998,15.845545,1784.8271089999998,6.0,6.0,1.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.799307697120591,0.0,6.394391531068649,7.817918314183304,0.5334302338735262,0.0,4.899653848560296,3.1971957655343246,3.0,346.89435510000004,2.9497818000000002,0.028672999999999997,0.0,0.6,0.1,0.9
951.0,-59.052749,-2665.9126554626364,-2861.968374567492,-59.052749,0.0,-5.9052749,-266.5912655462636,-286.1968374567492,0.5029923999999999,0.42760800000000004,1.0694709000000002,0.31700759999999994,1.3285923,76.7647155,8285.054912,2.7,2.7,3.1700759999999994,113.31684499999999,12182.067783999999,6.0,6.0,0.9,1.0,0.8,0.0,1.0,0.0,0.8,0.6,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.799314620149387,0.0,6.408447615757963,7.843739131041471,0.528095931534791,0.0,4.899657310074693,3.2042238078789813,3.0,1488.2201051,12.654932700000003,0.08706080000000001,0.0055556,0.6,0.4,0.6
952.0,-43.909939,-1009.7001331726615,-1187.4652337938178,-43.909939,0.0,-4.3909939,-100.97001331726615,-118.74652337938178,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4181438999999996,40.633352099999996,3536.730472,0.7,0.7,3.261265999999999,60.566266,4759.120861,2.0,2.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.266,0.066,0.0,9.799321473947893,0.0,6.442363139600383,7.789301739731057,0.5228149722194431,0.0,4.899660736973947,3.2211815698001915,3.0,953.1256310000001,8.10481,0.1416907,0.0052632,0.6,1.0,0.0
953.0,-45.790506,-70.83079374196484,-285.3712047163566,-45.790506,0.0,-4.5790506,-7.083079374196484,-28.53712047163566,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,0.08819940000000051,0.0,5.5,5.5,4.6477499999999985,0.29433600000000126,0.0,10.0,10.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,1.0,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.799328259208416,0.0,6.435939508204379,7.895408722333746,0.5175868224972486,0.0,4.899664129604208,3.2179697541021897,3.0,135.44593000000003,1.1517510000000002,-0.010780000000000001,0.0,0.6,0.0,1.0
954.0,-27.021778,-455.03232669042745,-621.7634120069436,-27.021778,0.0,-2.7021778000000003,-45.503232669042745,-62.17634120069435,0.7697147000000001,0.38797990000000004,1.0692909,0.05028529999999998,0.28421069999999987,28.147873499999996,3059.5957647,1.1,1.1,0.5028529999999998,63.656887,6825.789167999999,3.0,3.0,0.9,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.799334976616333,0.0,6.439580113122335,7.8604546351104085,0.5124109542722761,0.0,4.899667488308166,3.2197900565611675,3.0,1048.7848831000001,8.918239100000001,0.1814415,0.0125,0.6,0.7,0.3
955.0,-26.789202999999997,-912.0999715989124,-1068.7143348799948,-26.789202999999997,0.0,-2.6789202999999997,-91.20999715989123,-106.87143348799948,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,49.7201587,5617.525037599999,2.4,2.4,0.6700379999999998,82.545454,9323.341724,5.0,5.0,0.9,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.79934162685017,0.0,6.403184311991111,7.865850088759304,0.5072868447295533,0.0,4.899670813425085,3.2015921559955554,3.0,1166.6771856999999,9.9207243,0.1068092,0.0117648,0.6,0.3,0.7
956.0,-45.635122,-901.7160585352392,-1087.3388681899298,-45.635122,0.0,-4.5635122,-90.17160585352391,-108.73388681899299,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.4927443999999996,39.958664399999996,3441.459112700001,0.7,0.7,3.4104669999999992,58.065816,4604.8429240000005,3.0,3.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08,0.0,9.79934821058167,0.0,6.4371524688712,7.83119158787171,0.5022139762822578,0.0,4.899674105290835,3.2185762344356,3.0,906.1452213999999,7.705316100000002,0.13271909999999998,0.0157895,0.6,0.9,0.1
957.0,-40.623522,-2512.8013309817848,-2688.573685840187,-40.623522,0.0,-4.0623522,-251.28013309817848,-268.8573685840187,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,82.7338196,8715.3596559,2.3,2.3,0.6700379999999998,113.659439,11561.859148,5.0,5.0,0.9,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.799354728475853,0.0,6.430780944182487,7.8368796719929925,0.49719183651943527,0.0,4.8996773642379265,3.2153904720912436,3.0,1492.1307253,12.688186500000004,0.12278390000000002,0.0117648,0.6,0.6,0.4
958.0,-81.67374099999999,-9939.737452622208,-10103.53038485835,-81.67374099999999,0.0,-8.1673741,-993.9737452622209,-1010.353038485835,0.5237136000000001,0.39197800000000005,0.2376802,0.2962863999999999,1.3883036999999994,131.07964829999997,14198.923107899998,0.9,0.0,2.962863999999999,232.60810199999997,25118.419224999998,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.20000080000000003,0.138,0.038000000000000006,0.0,9.799361181191095,0.0,6.464473134740662,7.742510875273062,0.522219918154241,0.0,4.899680590595548,3.232236567370331,3.0,2998.5825004,25.4981509,0.22471080000000004,0.0,0.6,1.0,0.0
959.0,-21.77918,-287.5545948110874,-443.65418040358566,-21.77918,0.0,-2.177918,-28.755459481108737,-44.36541804035856,0.5613781999999999,0.41928990000000005,1.0694409000000002,0.25862179999999996,0.9092201999999997,13.157899800000001,1426.1337245,1.8,1.8,2.5862179999999997,43.200104,4675.3790579999995,5.0,5.0,0.9,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.799367569379186,0.0,6.427828403393255,7.749085766520331,0.5169977189726985,0.0,4.899683784689593,3.2139142016966273,3.0,701.8809712,5.9683755,0.08743820000000001,0.0066667,0.6,0.3,0.7
960.0,-42.30940799999999,-300.8622411491528,-490.3452302658194,-42.30940799999999,0.0,-4.230940799999999,-30.08622411491528,-49.03452302658194,0.43419299999999994,0.4346548,0.9507208,0.3858069999999999,1.8060664999999996,26.4836218,2453.1933534,2.3,2.3,3.8580699999999992,29.433685,2702.642268,6.0,6.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.799373893685395,0.0,6.431550119359322,7.775594908855127,0.5118277417829715,0.0,4.899686946842698,3.215775059679661,3.0,510.0166899999999,4.336876499999998,0.04890049999999999,0.0052632,0.6,0.3,0.7
961.0,-22.728629,-761.1530077178339,-909.5437766481863,-22.728629,0.0,-2.2728629000000002,-76.1153007717834,-90.95437766481862,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,67.1744583,7725.722287599999,2.4,2.4,0.6700379999999998,74.476596,8558.002535,4.0,4.0,0.9,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.799380154748542,0.0,6.395234618165729,7.761838959766576,0.5067094643651417,0.0,4.899690077374271,3.1976173090828643,3.0,1092.8479438,9.292924500000003,0.06551799999999999,0.0,0.6,0.3,0.7
962.0,-45.140591,-2421.5205078166277,-2603.0901464901062,-45.140591,0.0,-4.5140591,-242.15205078166278,-260.30901464901063,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,82.3850542,8709.192116300002,2.1,2.1,0.6700379999999998,111.216638,11343.159578000003,5.0,5.0,0.9,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.799386353201058,0.0,6.399282271984071,7.76822057016891,0.5016423697214903,0.0,4.899693176600529,3.1996411359920356,3.0,1470.2607649,12.502217400000003,0.13165719999999997,0.0164087,0.6,0.6,0.4
963.0,-43.885834,-502.92008760491956,-679.519685917864,-43.885834,0.0,-4.3885834,-50.29200876049195,-67.9519685917864,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,3.7678963000000003,397.77665880000006,3.7,3.7,4.6477499999999985,36.856464,3977.7665880000004,6.0,6.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.799392489669048,0.0,6.383289449264231,7.794538364467221,0.49662594602427546,0.0,4.899696244834524,3.1916447246321153,3.0,566.188277,4.8145261,0.0184799,0.0,0.6,0.1,0.9
964.0,-2.305598,36.301276200742784,-132.58178776460494,-2.305598,0.0,-0.23055979999999998,3.6301276200742785,-13.258178776460493,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.09449790000000054,0.0,3.0,3.0,0.4810199999999998,0.1802500000000009,0.0,5.0,5.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.799398564772359,0.0,6.3674565547715885,7.8005929808225485,0.4916596865640327,0.0,4.899699282386179,3.1837282773857942,3.0,135.44593000000003,1.1517510000000002,-0.0104834,0.0,0.6,0.0,1.0
965.0,-41.05684900000001,-1466.1317118937602,-1649.1339947550487,-41.05684900000001,0.0,-4.105684900000001,-146.61317118937603,-164.91339947550486,0.6696616000000001,0.4025600000000001,1.0693509,0.15033839999999996,0.5596790999999999,72.91857069999999,7873.6332355,2.9,2.9,1.5033839999999996,80.96291399999998,8722.348034999999,6.0,6.0,0.9,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.799404579124635,0.0,6.361781989223872,7.826587051014323,0.48674308969839236,0.0,4.899702289562318,3.180890994611936,3.0,1109.2824961000001,9.432674100000003,0.06127780000000001,0.0052632,0.6,0.3,0.7
966.0,-69.441627,-4557.858892654826,-4738.54028565362,-69.441627,0.0,-6.9441627,-455.78588926548264,-473.854028565362,0.43419299999999994,0.4346548,0.9507208,0.3858069999999999,1.8060664999999996,116.91455909999998,12607.098222600001,1.5,1.5,3.8580699999999992,154.19666099999998,16549.489497000002,4.0,4.0,0.8,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.79941053333339,0.0,6.376164169331634,7.81232118050418,0.49187565880140843,0.0,4.899705266666695,3.188082084665817,3.0,1993.5984184000004,16.952367599999995,0.1335292,0.0052632,0.6,0.6,0.4
