episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
870.0,-49.03852199999999,-1382.7229265498363,-1382.7229265498363,-49.03852199999999,0.0,-4.903852199999999,-138.27229265498363,-138.27229265498363,0.6240126,0.40034420000000004,0.8317306999999999,0.19598739999999998,0.8587788999999999,67.99862110000001,7866.398149399999,2.9,2.9,1.9598739999999997,99.814853,11543.825886999999,5.0,5.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1429.8054066,12.158209200000003,0.0914445,0.0052632,0.6,0.4,0.6
871.0,-83.501995,-10494.048061735786,-10494.048061735786,-83.501995,0.0,-8.350199499999999,-1049.4048061735787,-1049.4048061735787,0.5087935,0.3990908000000001,0.3565203,0.3112064999999999,1.5673448999999997,136.7215822,14809.734473800001,0.9,0.0,3.112064999999999,240.09888499999997,25937.721592,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3077.8079961,26.1718364,0.2128935,0.0,0.6,1.0,0.0
872.0,-83.626608,-5694.297718158956,-5694.297718158956,-83.626608,0.0,-8.3626608,-569.4297718158956,-569.4297718158956,0.5087935,0.3990908000000001,0.3565203,0.3112064999999999,1.5225845999999996,127.27372190000001,14802.863718699999,0.9,0.0,3.112064999999999,223.59657900000002,26000.400938999996,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007000000001,0.202,0.05200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3084.0759268,26.225135800000004,0.20916840000000003,0.0,0.6,1.0,0.0
873.0,-66.78366899999999,-4233.553476451557,-4233.553476451557,-66.78366899999999,0.0,-6.6783668999999986,-423.3553476451557,-423.3553476451557,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,113.0442368,12176.439585200002,1.5,1.5,0.8590559999999998,149.009989,15975.278033999999,5.0,5.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1936.1772226000005,16.4640918,0.13005610000000004,0.0052632,0.6,0.6,0.4
874.0,-51.645002000000005,-3685.7375704892397,-3685.7375704892397,-51.645002000000005,0.0,-5.164500200000001,-368.573757048924,-368.573757048924,0.5586911000000001,0.3906790000000001,0.3564603,0.2613088999999999,1.2599868999999997,52.539412799999994,5279.0201372,0.8,0.8,2.613088999999999,132.26035,13903.11047,1.0,1.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1772.745143,15.0743634,0.1434575,0.0,0.6,0.7,0.3
875.0,-47.341797,-2887.0148179646467,-2887.0148179646467,-47.341797,0.0,-4.7341797,-288.7014817964647,-288.7014817964647,0.5437710000000001,0.39779180000000003,0.47530039999999996,0.27622899999999995,1.2898270999999997,79.6127697,8458.277133699998,0.8,0.8,2.7622899999999992,115.358112,11861.070796999997,1.0,1.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1563.13174,13.291936500000002,0.15518289999999998,0.0052632,0.6,0.7,0.3
876.0,-81.36435,-9892.891291932827,-9892.891291932827,-81.36435,0.0,-8.136435,-989.2891291932826,-989.2891291932826,0.5386337000000001,0.3848652,0.1188401,0.28136629999999985,1.3435433999999993,131.54217739999999,14251.250297,0.9,0.0,2.8136629999999987,231.314025,24997.917096999998,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.10000089999999998,0.07400000000000001,0.024000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2989.2369885000003,25.418682099999995,0.2296779,0.0,0.6,1.0,0.0
877.0,-82.11232799999999,-10078.738703807703,-10078.738703807703,-82.11232799999999,0.0,-8.2112328,-1007.8738703807703,-1007.8738703807703,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3883036999999994,133.0291945,14440.772578999997,0.9,0.0,2.962863999999999,234.346612,25345.629928999995,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.20000079999999998,0.138,0.03800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3021.3035497000005,25.6913565,0.2184046,0.0,0.6,1.0,0.0
878.0,-52.594194,-3220.961257858604,-3220.961257858604,-52.594194,0.0,-5.2594194000000005,-322.0961257858604,-322.0961257858604,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,92.49946179999999,10082.2847205,2.3,2.3,0.8590559999999998,152.97562699999997,16827.812631,5.0,5.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2021.4306664,17.1890364,0.1466588,0.0058824,0.6,0.6,0.4
879.0,-42.222989999999996,-3129.672482158432,-3129.672482158432,-42.222989999999996,0.0,-4.222299,-312.9672482158432,-312.9672482158432,0.5666545000000001,0.4076346,0.8317607,0.2533454999999999,1.0500536999999999,30.9057778,3383.0269529999996,1.8,1.8,2.533454999999999,121.225458,13280.679369,2.0,2.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1603.4907544,13.635125400000002,0.0783442,0.0,0.6,0.4,0.6
880.0,-65.347846,-6200.510379670638,-6200.510379670638,-65.347846,0.0,-6.5347846,-620.0510379670638,-620.0510379670638,0.5249872,0.4138966,0.8317907,0.29501279999999996,1.2969644999999996,79.06633400000001,8576.7422157,2.1,1.9,2.9501279999999994,180.773357,19482.286863,3.0,2.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2322.5485148999996,19.7495619,0.10138470000000002,0.0,0.6,0.7,0.3
881.0,-35.816443,-1088.9399791097248,-1088.9399791097248,-35.816443,0.0,-3.5816443,-108.89399791097249,-108.89399791097249,0.5697475000000001,0.3925582,0.47527040000000004,0.2502524999999999,1.1030031999999994,27.444208600000003,2566.6934404,1.9,1.9,2.502524999999999,61.132407,5580.010129,2.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,940.4350975,7.9968970000000015,0.1435064,0.0,0.6,0.7,0.3
882.0,-32.230044,-705.0871110815741,-705.0871110815741,-32.230044,0.0,-3.2230043999999998,-70.50871110815741,-70.50871110815741,0.6538528000000001,0.3861186000000001,0.5940505,0.16614719999999994,0.7841783999999998,30.8476035,2927.896212599999,2.6,2.6,1.6614719999999994,45.5778,4374.415043999999,4.0,4.0,0.5,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,712.864365,6.061771799999999,0.077926,0.0,0.6,0.4,0.6
883.0,-23.599598,-194.48167163791865,-194.48167163791865,-23.599598,0.0,-2.3599598,-19.448167163791865,-19.448167163791865,0.7302307000000001,0.39766300000000004,1.1881309999999998,0.08976929999999997,0.3062282999999999,3.4416417000000004,386.2738722,3.3,3.3,0.8976929999999997,33.678589,3862.738722,6.0,6.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,554.6854509000001,4.7167129,0.0345833,0.0,0.6,0.1,0.9
884.0,-40.332582,-1172.773113918721,-1172.773113918721,-40.332582,0.0,-4.033258200000001,-117.2773113918721,-117.2773113918721,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.3584634999999994,43.5981615,3933.6154048,0.0,0.0,3.112064999999999,65.24793800000002,5439.662498000001,0.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.202,0.052000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1028.002256,8.741516000000003,0.1527149,0.0,0.6,1.0,0.0
885.0,-58.582281,-5097.211056698535,-5097.211056698535,-58.582281,0.0,-5.8582281,-509.7211056698535,-509.7211056698535,0.6389327000000001,0.39323140000000006,0.7128905999999999,0.18106729999999996,0.8289386999999999,116.2506951,12493.093968899999,1.7,1.2,1.8106729999999995,162.731543,17316.368979,4.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.2,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2105.9567517000005,17.907795499999995,0.15223399999999998,0.0,0.6,0.7,0.3
886.0,-46.5084,-1492.027064101559,-1492.027064101559,-46.5084,0.0,-4.6508400000000005,-149.2027064101559,-149.2027064101559,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,72.7016251,7894.5484501,3.4,3.4,0.8590559999999998,80.74938999999999,8748.592418,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1114.6116667,9.477990300000004,0.06212359999999999,0.0,0.6,0.3,0.7
887.0,-81.02445399999999,-9619.1266598223,-9619.1266598223,-81.02445399999999,0.0,-8.102445399999999,-961.9126659822299,-961.9126659822299,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4927443999999996,130.21022279999997,14053.8910544,0.9,0.0,3.261265999999999,230.10851899999997,24733.109554,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.266,0.06600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2954.6420669999998,25.124506999999998,0.21894249999999998,0.0,0.6,1.0,0.0
888.0,-46.671095,-905.62963949035,-905.62963949035,-46.671095,0.0,-4.6671095000000005,-90.562963949035,-90.562963949035,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,45.617780700000004,3947.448403,1.9,1.9,0.8590559999999998,67.55048200000002,5434.635033,5.0,5.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,981.0103677999999,8.341924800000001,0.1486477,0.0210527,0.6,0.9,0.1
889.0,-83.311522,-10484.961139651652,-10484.961139651652,-83.311522,0.0,-8.3311522,-1048.4961139651653,-1048.4961139651653,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.4181438999999993,135.68467339999998,14708.583862499998,0.9,0.0,2.962863999999999,239.267878,25882.982369999994,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.20000079999999998,0.138,0.03800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3075.0387972,26.1482891,0.20203439999999998,0.0,0.6,1.0,0.0
890.0,-81.606381,-9913.324834367155,-9913.324834367155,-81.606381,0.0,-8.1606381,-991.3324834367155,-991.3324834367155,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3733835999999997,131.4394796,14257.341902299999,0.9,0.0,2.962863999999999,232.299551,25104.293925,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.20000080000000003,0.138,0.038000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2997.1699177,25.486138599999997,0.22102119999999997,0.0,0.6,1.0,0.0
891.0,-82.10942,-9920.764274188197,-9920.764274188197,-82.10942,0.0,-8.210942,-992.0764274188198,-992.0764274188198,0.47895329999999997,0.4133164000000001,0.5942005,0.3410466999999999,1.6121051999999998,132.57450469999998,14303.298471199998,0.9,0.0,3.4104669999999992,234.56746299999998,25210.107144999998,3.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2999.6371894999997,25.507118900000002,0.20834640000000001,0.0,0.6,1.0,0.0
892.0,-35.46181800000001,-944.0280599963671,-944.0280599963671,-35.46181800000001,0.0,-3.5461818000000007,-94.40280599963671,-94.40280599963671,0.5257579,0.41998100000000005,0.9506308000000001,0.29424209999999995,1.2487046999999998,31.304019599999997,2991.7579105,2.0,2.0,2.9424209999999995,61.914789,6259.7736,4.0,4.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,898.6955059,7.6419685999999984,0.08795009999999999,0.0,0.6,0.4,0.6
893.0,-61.748959000000006,-3420.202449183602,-3420.202449183602,-61.748959000000006,0.0,-6.174895900000001,-342.02024491836016,-342.02024491836016,0.3850652,0.43979540000000006,0.9507208,0.4349347999999999,2.5115022,32.467518000000005,3554.2679506,3.4,3.4,4.349347999999999,127.42337800000001,13960.23389,4.0,4.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000001999999998,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1668.7414700000002,14.1899786,0.08763239999999999,0.0,0.6,0.4,0.6
894.0,-37.668307999999996,-900.7868634683855,-900.7868634683855,-37.668307999999996,0.0,-3.7668307999999997,-90.07868634683855,-90.07868634683855,0.5249872,0.4138966,0.8317907,0.2950127999999999,1.3417247999999997,15.192584,1533.9623139999999,3.2,3.2,2.950127999999999,58.343036,5884.421068,4.0,4.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,863.8649667999998,7.345790599999999,0.10952619999999999,0.0,0.6,0.4,0.6
895.0,-46.018896000000005,-1081.5172656564584,-1081.5172656564584,-46.018896000000005,0.0,-4.601889600000001,-108.15172656564584,-108.15172656564584,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4330639999999994,43.31138119999999,3883.218525,0.6,0.6,3.261265999999999,63.575610999999995,5332.093126,3.0,3.0,0.4,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.266,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,981.5748919,8.3467254,0.1353328,0.021052599999999998,0.6,0.9,0.1
896.0,-71.551158,-6853.972376303014,-6853.972376303014,-71.551158,0.0,-7.1551158,-685.3972376303014,-685.3972376303014,0.4447456000000001,0.4113442,0.4753604,0.3752543999999999,2.1384996999999997,76.9097891,8397.970451199999,1.2,1.0,3.7525439999999985,188.060878,20505.013151999996,2.0,1.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2430.2306292000003,20.6652265,0.1889924,0.0,0.6,0.7,0.3
897.0,-14.802942999999999,-2.5035808270282063,-2.5035808270282063,-14.802942999999999,0.0,-1.4802943,-0.2503580827028206,-0.2503580827028206,0.6052288,0.41644900000000007,1.1882210000000002,0.21477119999999994,0.6812339999999998,0.05415140000000016,0.0,3.6,3.6,2.1477119999999994,0.1831890000000005,0.0,6.0,6.0,1.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,135.44593000000003,1.1517510000000002,-0.011181400000000001,0.0,0.6,0.0,1.0
898.0,-82.90223200000001,-10293.354945196497,-10293.354945196497,-82.90223200000001,0.0,-8.290223200000002,-1029.3354945196497,-1029.3354945196497,0.5087935000000001,0.3990908000000001,0.3565203,0.3112064999999999,1.4778242999999995,134.75616109999999,14585.664674399997,0.9,0.0,3.112064999999999,237.66606099999998,25654.726003,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.30000070000000006,0.202,0.05200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3049.5084159,25.9311942,0.21236380000000005,0.0,0.6,1.0,0.0
899.0,-68.470821,-6841.261985126999,-6841.261985126999,-68.470821,0.0,-6.8470821,-684.1261985127,-684.1261985127,0.4745858,0.39711860000000004,0.2376802,0.3454141999999999,1.9445383999999994,76.3031944,8357.024473599999,0.2,0.0,3.4541419999999987,186.143222,20346.954253,1.0,0.0,0.2,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.20000080000000003,0.138,0.03800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2417.1294818999995,20.553821999999997,0.1869764,0.0,0.6,0.7,0.3
900.0,-66.02096399999999,-6057.151154766883,-6057.151154766883,-66.02096399999999,0.0,-6.602096399999999,-605.7151154766883,-605.7151154766883,0.4298255,0.4184570000000001,0.5942005,0.3901744999999999,2.1086594999999995,77.17527709999999,8406.696344799999,0.2,0.0,3.901744999999999,176.27505799999997,19043.269783,1.0,0.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2278.6468189,19.376248600000004,0.1387975,0.0,0.6,0.7,0.3
901.0,-71.296593,-6785.613468279815,-6785.613468279815,-71.296593,0.0,-7.1296593,-678.5613468279814,-678.5613468279814,0.44474559999999996,0.4113442000000001,0.4753604,0.3752543999999999,2.1235795999999993,76.6452956,8371.9282172,1.2,1.0,3.7525439999999985,187.044804,20400.692433000004,2.0,1.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2419.7985764000005,20.5765185,0.18350740000000001,0.0,0.6,0.7,0.3
902.0,-25.186861999999998,-325.36926247992864,-325.36926247992864,-25.186861999999998,0.0,-2.5186862,-32.53692624799287,-32.53692624799287,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,24.246290199999997,2246.184906,4.2,4.2,0.4810199999999998,40.156904,3704.441501,7.0,7.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,604.7872399,5.142748499999999,0.06704990000000001,0.0,0.6,0.3,0.7
903.0,-50.868435,-3339.7820170511927,-3339.7820170511927,-50.868435,0.0,-5.0868435,-333.97820170511926,-333.97820170511926,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,94.5424606,10355.3793706,2.0,2.0,0.8590559999999998,155.60129999999998,17209.179659,4.0,4.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2059.5674212000004,17.5133283,0.13322219999999999,0.017027900000000002,0.6,0.6,0.4
904.0,-76.76700799999999,-8360.103595094788,-8360.103595094788,-76.76700799999999,0.0,-7.676700799999999,-836.0103595094788,-836.0103595094788,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4330639999999994,127.89013729999999,13818.2984038,0.9,0.0,3.112064999999999,212.75233099999997,22773.523022,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.30000069999999995,0.202,0.05200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2761.3881594000004,23.481191799999994,0.1925326,0.0,0.6,1.0,0.0
905.0,-62.75693000000001,-4486.037308414494,-4486.037308414494,-62.75693000000001,0.0,-6.275693000000001,-448.6037308414494,-448.6037308414494,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,116.37430750000001,12525.3750767,2.1,2.1,0.8590559999999998,153.43875,16440.525297,5.0,5.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1982.7019960000005,16.859710799999995,0.10993800000000002,0.0105264,0.6,0.6,0.4
906.0,-82.70786700000001,-10388.636420967016,-10388.636420967016,-82.70786700000001,0.0,-8.2707867,-1038.8636420967016,-1038.8636420967016,0.5535538000000001,0.37775240000000004,0.0,0.26644619999999986,1.2689428999999994,134.3005361,14600.0545544,0.9,0.0,2.6644619999999986,236.66578499999997,25686.772183999998,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3060.8272183999998,26.0274427,0.20870129999999998,0.0,0.6,1.0,0.0
907.0,-82.744891,-10240.036091635633,-10240.036091635633,-82.744891,0.0,-8.2744891,-1024.0036091635634,-1024.0036091635634,0.5087935,0.3990908000000001,0.3565203,0.3112064999999999,1.5673448999999997,134.9515945,14601.4134134,0.9,0.0,3.112064999999999,237.034516,25577.143459,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3041.7501721,25.865222699999997,0.21013729999999997,0.0,0.6,1.0,0.0
908.0,-41.680499999999995,-1057.6899616970118,-1057.6899616970118,-41.680499999999995,0.0,-4.168049999999999,-105.76899616970118,-105.76899616970118,0.41490540000000004,0.42556980000000005,0.7130406,0.40509459999999986,2.3175408999999996,15.7995232,1619.1791067999998,2.7,2.7,4.050945999999999,61.160652999999996,6241.516363,3.0,3.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,896.8697724000001,7.626443399999999,0.1109604,0.0,0.6,0.4,0.6
909.0,-50.11763699999999,-2632.2198370791143,-2632.2198370791143,-50.11763699999999,0.0,-5.011763699999999,-263.2219837079114,-263.2219837079114,0.6656799000000001,0.39408220000000005,0.8317007000000001,0.1543201,0.733777,76.20371899999999,8268.455629,3.0,3.0,1.5432009999999998,111.005077,12055.217293,5.0,5.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1480.9445661999998,12.593066100000003,0.0857262,0.0052632,0.6,0.4,0.6
