episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
879.0,-42.222989999999996,-3129.672482158432,-3263.89894390225,-42.222989999999996,0.0,-4.222299,-312.9672482158432,-326.389894390225,0.5666545000000001,0.4076346,0.8317607,0.2533454999999999,1.0500536999999999,30.9057778,3383.0269529999996,1.8,1.8,2.533454999999999,121.225458,13280.679369,2.0,2.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,9.79858682052372,0.0,7.014385337512369,4.0103937855464284,0.9141761187451094,0.0,4.89929341026186,3.5071926687561845,3.0,1603.4907544,13.635125400000002,0.0783442,0.0,0.6,0.4,0.6
880.0,-65.347846,-6200.510379670638,-6356.531908928301,-65.347846,0.0,-6.5347846,-620.0510379670638,-635.6531908928301,0.5249872,0.4138966,0.8317907,0.29501279999999996,1.2969644999999996,79.06633400000001,8576.7422157,2.1,1.9,2.9501279999999994,180.773357,19482.286863,3.0,2.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,9.798600952318484,0.0,7.0122414841372445,3.9942898476909643,0.9150343575576583,0.0,4.899300476159242,3.5061207420686222,3.0,2322.5485148999996,19.7495619,0.10138470000000002,0.0,0.6,0.7,0.3
881.0,-35.816443,-1088.9399791097248,-1244.000258717252,-35.816443,0.0,-3.5816443,-108.89399791097249,-124.4000258717252,0.5697475000000001,0.3925582,0.47527040000000004,0.2502524999999999,1.1030031999999994,27.444208600000003,2566.6934404,1.9,1.9,2.502524999999999,61.132407,5580.010129,2.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,9.7986149427953,0.0,7.010119069295872,3.9783469492140546,0.9058840139820817,0.0,4.89930747139765,3.505059534647936,3.0,940.4350975,7.9968970000000015,0.1435064,0.0,0.6,0.7,0.3
882.0,-32.230044,-705.0871110815741,-854.0372436528628,-32.230044,0.0,-3.2230043999999998,-70.50871110815741,-85.40372436528628,0.6538528000000001,0.3861186000000001,0.5940505,0.16614719999999994,0.7841783999999998,30.8476035,2927.896212599999,2.6,2.6,1.6614719999999994,45.5778,4374.415043999999,4.0,4.0,0.5,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.798628793367348,0.0,6.988017878602913,4.002563479721914,0.8968251738422609,0.0,4.899314396683674,3.4940089393014566,3.0,712.864365,6.061771799999999,0.077926,0.0,0.6,0.4,0.6
883.0,-23.599598,-194.48167163791865,-358.4114477215411,-23.599598,0.0,-2.3599598,-19.448167163791865,-35.84114477215411,0.7302307000000001,0.39766300000000004,1.1881309999999998,0.08976929999999997,0.3062282999999999,3.4416417000000004,386.2738722,3.3,3.3,0.8976929999999997,33.678589,3862.738722,6.0,6.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.798642505433675,0.0,6.976137699816884,4.066537844924695,0.8878569221038383,0.0,4.899321252716837,3.488068849908442,3.0,554.6854509000001,4.7167129,0.0345833,0.0,0.6,0.1,0.9
884.0,-40.332582,-1172.773113918721,-1340.5209159712267,-40.332582,0.0,-4.033258200000001,-117.2773113918721,-134.05209159712268,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.3584634999999994,43.5981615,3933.6154048,0.0,0.0,3.112064999999999,65.24793800000002,5439.662498000001,0.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.202,0.052000000000000005,0.0,9.798656080379338,0.0,7.004376322818715,4.009872466475448,0.8789783528827999,0.0,4.899328040189669,3.5021881614093573,3.0,1028.002256,8.741516000000003,0.1527149,0.0,0.6,1.0,0.0
885.0,-58.582281,-5097.211056698535,-5254.005953400775,-58.582281,0.0,-5.8582281,-509.7211056698535,-525.4005953400775,0.6389327000000001,0.39323140000000006,0.7128905999999999,0.18106729999999996,0.8289386999999999,116.2506951,12493.093968899999,1.7,1.2,1.8106729999999995,162.731543,17316.368979,4.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.2,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.798669519575546,0.0,7.002332559590527,3.993773741810694,0.890188569353972,0.0,4.899334759787773,3.5011662797952634,3.0,2105.9567517000005,17.907795499999995,0.15223399999999998,0.0,0.6,0.7,0.3
886.0,-46.5084,-1492.027064101559,-1659.9841708475324,-46.5084,0.0,-4.6508400000000005,-149.2027064101559,-165.99841708475324,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,72.7016251,7894.5484501,3.4,3.4,0.8590559999999998,80.74938999999999,8748.592418,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.79868282437979,0.0,6.990309233994621,4.077836004392586,0.8812866836604322,0.0,4.899341412189895,3.4951546169973104,3.0,1114.6116667,9.477990300000004,0.06212359999999999,0.0,0.6,0.3,0.7
887.0,-81.02445399999999,-9619.1266598223,-9789.660440457024,-81.02445399999999,0.0,-8.102445399999999,-961.9126659822299,-978.9660440457025,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4927443999999996,130.21022279999997,14053.8910544,0.9,0.0,3.261265999999999,230.10851899999997,24733.109554,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.266,0.06600000000000002,0.0,9.798695996135994,0.0,7.018406141654674,4.0210576443486605,0.9024738168238279,0.0,4.899347998067997,3.509203070827337,3.0,2954.6420669999998,25.124506999999998,0.21894249999999998,0.0,0.6,1.0,0.0
888.0,-46.671095,-905.62963949035,-1093.90594909,-46.671095,0.0,-4.6671095000000005,-90.562963949035,-109.39059490899999,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,45.617780700000004,3947.448403,1.9,1.9,0.8590559999999998,67.55048200000002,5434.635033,5.0,5.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798709036174634,0.0,7.0462220802381275,4.064847067905173,0.8934490786555896,0.0,4.899354518087317,3.5231110401190637,3.0,981.0103677999999,8.341924800000001,0.1486477,0.0210527,0.6,0.9,0.1
889.0,-83.311522,-10484.961139651652,-10656.090798051746,-83.311522,0.0,-8.3311522,-1048.4961139651653,-1065.6090798051746,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.4181438999999993,135.68467339999998,14708.583862499998,0.9,0.0,2.962863999999999,239.267878,25882.982369999994,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.20000079999999998,0.138,0.03800000000000001,0.0,9.798721945812888,0.0,7.073759859435746,4.008198597226121,0.9145145878690337,0.0,4.899360972906444,3.536879929717873,3.0,3075.0387972,26.1482891,0.20203439999999998,0.0,0.6,1.0,0.0
890.0,-81.606381,-9913.324834367155,-10084.793196183247,-81.606381,0.0,-8.1606381,-991.3324834367155,-1008.4793196183248,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3733835999999997,131.4394796,14257.341902299999,0.9,0.0,2.962863999999999,232.299551,25104.293925,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.20000080000000003,0.138,0.038000000000000006,0.0,9.798734726354759,0.0,7.101022260841388,3.9521166112538597,0.9353694419903434,0.0,4.8993673631773795,3.550511130420694,3.0,2997.1699177,25.486138599999997,0.22102119999999997,0.0,0.6,1.0,0.0
891.0,-82.10942,-9920.764274188197,-10092.56795238613,-82.10942,0.0,-8.210942,-992.0764274188198,-1009.2567952386131,0.47895329999999997,0.4133164000000001,0.5942005,0.3410466999999999,1.6121051999999998,132.57450469999998,14303.298471199998,0.9,0.0,3.4104669999999992,234.56746299999998,25210.107144999998,3.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.798747379091212,0.0,7.128012038232974,3.896595445141321,0.95601574757044,0.0,4.899373689545606,3.564006019116487,3.0,2999.6371894999997,25.507118900000002,0.20834640000000001,0.0,0.6,1.0,0.0
892.0,-35.46181800000001,-944.0280599963671,-1100.3699877972424,-35.46181800000001,0.0,-3.5461818000000007,-94.40280599963671,-110.03699877972424,0.5257579,0.41998100000000005,0.9506308000000001,0.29424209999999995,1.2487046999999998,31.304019599999997,2991.7579105,2.0,2.0,2.9424209999999995,61.914789,6259.7736,4.0,4.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798759905300301,0.0,7.114731917850644,3.921629490689908,0.9464555900947357,0.0,4.8993799526501505,3.557365958925322,3.0,898.6955059,7.6419685999999984,0.08795009999999999,0.0,0.6,0.4,0.6
893.0,-61.748959000000006,-3420.202449183602,-3569.4502257886174,-61.748959000000006,0.0,-6.174895900000001,-342.02024491836016,-356.94502257886177,0.3850652,0.43979540000000006,0.9507208,0.4349347999999999,2.5115022,32.467518000000005,3554.2679506,3.4,3.4,4.349347999999999,127.42337800000001,13960.23389,4.0,4.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000001999999998,0.522,0.12200000000000003,0.0,9.7987723062473,0.0,7.091584598672138,3.946413195783009,0.9369910341937883,0.0,4.89938615312365,3.545792299336069,3.0,1668.7414700000002,14.1899786,0.08763239999999999,0.0,0.6,0.4,0.6
894.0,-37.668307999999996,-900.7868634683855,-1050.018162307351,-37.668307999999996,0.0,-3.7668307999999997,-90.07868634683855,-105.0018162307351,0.5249872,0.4138966,0.8317907,0.2950127999999999,1.3417247999999997,15.192584,1533.9623139999999,3.2,3.2,2.950127999999999,58.343036,5884.421068,4.0,4.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,9.798784583184826,0.0,7.068668752685416,3.970949063825179,0.9276211238518504,0.0,4.899392291592413,3.534334376342708,3.0,863.8649667999998,7.345790599999999,0.10952619999999999,0.0,0.6,0.4,0.6
895.0,-46.018896000000005,-1081.5172656564584,-1255.0359774539506,-46.018896000000005,0.0,-4.601889600000001,-108.15172656564584,-125.50359774539507,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4330639999999994,43.31138119999999,3883.218525,0.6,0.6,3.261265999999999,63.575610999999995,5332.093126,3.0,3.0,0.4,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.266,0.066,0.0,9.798796737352978,0.0,7.085982065158562,3.975239573186927,0.9183449126133318,0.0,4.899398368676489,3.542991032579281,3.0,981.5748919,8.3467254,0.1353328,0.021052599999999998,0.6,0.9,0.1
896.0,-71.551158,-6853.972376303014,-7006.455802618455,-71.551158,0.0,-7.1551158,-685.3972376303014,-700.6455802618455,0.4447456000000001,0.4113442,0.4753604,0.3752543999999999,2.1384996999999997,76.9097891,8397.970451199999,1.2,1.0,3.7525439999999985,188.060878,20505.013151999996,2.0,1.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.798808769979448,0.0,7.083122244506976,3.9394871774550575,0.9191614634871985,0.0,4.899404384989724,3.541561122253488,3.0,2430.2306292000003,20.6652265,0.1889924,0.0,0.6,0.7,0.3
897.0,-14.802942999999999,-2.5035808270282063,-145.37795832507396,-14.802942999999999,0.0,-1.4802943,-0.2503580827028206,-14.537795832507395,0.6052288,0.41644900000000007,1.1882210000000002,0.21477119999999994,0.6812339999999998,0.05415140000000016,0.0,3.6,3.6,2.1477119999999994,0.1831890000000005,0.0,6.0,6.0,1.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.798820682279654,0.0,7.040291022061906,4.004092305680507,0.9099698488523266,0.0,4.899410341139827,3.520145511030953,3.0,135.44593000000003,1.1517510000000002,-0.011181400000000001,0.0,0.6,0.0,1.0
898.0,-82.90223200000001,-10293.354945196497,-10464.47597178647,-82.90223200000001,0.0,-8.290223200000002,-1029.3354945196497,-1046.4475971786471,0.5087935000000001,0.3990908000000001,0.3565203,0.3112064999999999,1.4778242999999995,134.75616109999999,14585.664674399997,0.9,0.0,3.112064999999999,237.66606099999998,25654.726003,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.30000070000000006,0.202,0.05200000000000001,0.0,9.798832475456859,0.0,7.067888111841286,3.9480513826237016,0.9308701503638033,0.0,4.899416237728429,3.533944055920643,3.0,3049.5084159,25.9311942,0.21236380000000005,0.0,0.6,1.0,0.0
899.0,-68.470821,-6841.261985126999,-6989.65639681482,-68.470821,0.0,-6.8470821,-684.1261985127,-698.965639681482,0.4745858,0.39711860000000004,0.2376802,0.3454141999999999,1.9445383999999994,76.3031944,8357.024473599999,0.2,0.0,3.4541419999999987,186.143222,20346.954253,1.0,0.0,0.2,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.20000080000000003,0.138,0.03800000000000001,0.0,9.79884415070229,0.0,7.065209230722873,3.8925708687974647,0.9315614488601652,0.0,4.899422075351145,3.5326046153614366,3.0,2417.1294818999995,20.553821999999997,0.1869764,0.0,0.6,0.7,0.3
900.0,-66.02096399999999,-6057.151154766883,-6205.527622337828,-66.02096399999999,0.0,-6.602096399999999,-605.7151154766883,-620.5527622337828,0.4298255,0.4184570000000001,0.5942005,0.3901744999999999,2.1086594999999995,77.17527709999999,8406.696344799999,0.2,0.0,3.901744999999999,176.27505799999997,19043.269783,1.0,0.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.798855709195267,0.0,7.062557138415644,3.83764516010949,0.9322458343715636,0.0,4.899427854597634,3.531278569207822,3.0,2278.6468189,19.376248600000004,0.1387975,0.0,0.6,0.7,0.3
901.0,-71.296593,-6785.613468279815,-6937.809816335157,-71.296593,0.0,-7.1296593,-678.5613468279814,-693.7809816335157,0.44474559999999996,0.4113442000000001,0.4753604,0.3752543999999999,2.1235795999999993,76.6452956,8371.9282172,1.2,1.0,3.7525439999999985,187.044804,20400.692433000004,2.0,1.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.798867152103316,0.0,7.059931567031487,3.8032687085083947,0.932923376027848,0.0,4.899433576051658,3.5299657835157436,3.0,2419.7985764000005,20.5765185,0.18350740000000001,0.0,0.6,0.7,0.3
902.0,-25.186861999999998,-325.36926247992864,-485.280472795678,-25.186861999999998,0.0,-2.5186862,-32.53692624799287,-48.5280472795678,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,24.246290199999997,2246.184906,4.2,4.2,0.4810199999999998,40.156904,3704.441501,7.0,7.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.798878480582284,0.0,7.037332251361172,3.889236021423311,0.9235941422675695,0.0,4.899439240291142,3.518666125680586,3.0,604.7872399,5.142748499999999,0.06704990000000001,0.0,0.6,0.3,0.7
903.0,-50.868435,-3339.7820170511927,-3496.4753335931437,-50.868435,0.0,-5.0868435,-333.97820170511926,-349.64753335931437,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,94.5424606,10355.3793706,2.0,2.0,0.8590559999999998,155.60129999999998,17209.179659,4.0,4.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798889695776461,0.0,7.0249589288475605,3.914343661209078,0.9243582008448938,0.0,4.899444847888231,3.5124794644237802,3.0,2059.5674212000004,17.5133283,0.13322219999999999,0.017027900000000002,0.6,0.6,0.4
904.0,-76.76700799999999,-8360.103595094788,-8531.115155943564,-76.76700799999999,0.0,-7.676700799999999,-836.0103595094788,-853.1115155943564,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4330639999999994,127.89013729999999,13818.2984038,0.9,0.0,3.112064999999999,212.75233099999997,22773.523022,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.30000069999999995,0.202,0.05200000000000001,0.0,9.798900798818698,0.0,7.052709339559085,3.859200224596987,0.9451146188364449,0.0,4.899450399409349,3.5263546697795425,3.0,2761.3881594000004,23.481191799999994,0.1925326,0.0,0.6,1.0,0.0
905.0,-62.75693000000001,-4486.037308414494,-4669.632045438207,-62.75693000000001,0.0,-6.275693000000001,-448.6037308414494,-466.96320454382067,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,116.37430750000001,12525.3750767,2.1,2.1,0.8590559999999998,153.43875,16440.525297,5.0,5.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798911790830513,0.0,7.070182246163494,3.9046082223510172,0.9656634726480804,0.0,4.899455895415256,3.535091123081747,3.0,1982.7019960000005,16.859710799999995,0.10993800000000002,0.0105264,0.6,0.6,0.4
906.0,-82.70786700000001,-10388.636420967016,-10560.224351754901,-82.70786700000001,0.0,-8.2707867,-1038.8636420967016,-1056.02243517549,0.5535538000000001,0.37775240000000004,0.0,0.26644619999999986,1.2689428999999994,134.3005361,14600.0545544,0.9,0.0,2.6644619999999986,236.66578499999997,25686.772183999998,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.798922672922208,0.0,7.0974804237018585,3.849562140127507,0.9860068379215996,0.0,4.899461336461104,3.5487402118509292,3.0,3060.8272183999998,26.0274427,0.20870129999999998,0.0,0.6,1.0,0.0
907.0,-82.744891,-10240.036091635633,-10411.958143115637,-82.744891,0.0,-8.2744891,-1024.0036091635634,-1041.1958143115637,0.5087935,0.3990908000000001,0.3565203,0.3112064999999999,1.5673448999999997,134.9515945,14601.4134134,0.9,0.0,3.112064999999999,237.034516,25577.143459,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,9.798933446192986,0.0,7.1245056194648395,3.795066518726232,1.0061467695423836,0.0,4.899466723096493,3.5622528097324198,3.0,3041.7501721,25.865222699999997,0.21013729999999997,0.0,0.6,1.0,0.0
908.0,-41.680499999999995,-1057.6899616970118,-1195.5625181929797,-41.680499999999995,0.0,-4.168049999999999,-105.76899616970118,-119.55625181929797,0.41490540000000004,0.42556980000000005,0.7130406,0.40509459999999986,2.3175408999999996,15.7995232,1619.1791067999998,2.7,2.7,4.050945999999999,61.160652999999996,6241.516363,3.0,3.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.798944111731057,0.0,7.0912605632701915,3.8011158535389695,0.9960853018469598,0.0,4.8994720558655285,3.5456302816350957,3.0,896.8697724000001,7.626443399999999,0.1109604,0.0,0.6,0.4,0.6
909.0,-50.11763699999999,-2632.2198370791143,-2784.6711602804708,-50.11763699999999,0.0,-5.011763699999999,-263.2219837079114,-278.4671160280471,0.6656799000000001,0.39408220000000005,0.8317007000000001,0.1543201,0.733777,76.20371899999999,8268.455629,3.0,3.0,1.5432009999999998,111.005077,12055.217293,5.0,5.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000003,0.0,9.798954670613748,0.0,7.0683479576374895,3.84710469500358,0.9861244488284902,0.0,4.899477335306874,3.5341739788187447,3.0,1480.9445661999998,12.593066100000003,0.0857262,0.0052632,0.6,0.4,0.6
910.0,-47.511523,-2957.4816844903544,-3108.796771594958,-47.511523,0.0,-4.751152299999999,-295.74816844903546,-310.8796771594958,0.5586911000000001,0.3906790000000001,0.3564603,0.2613088999999999,1.2749069999999996,80.6035434,8586.7756284,0.8,0.8,2.613088999999999,115.421188,11938.342577,1.0,1.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,9.79896512390761,0.0,7.065664478061114,3.812633648053544,0.9762632043402052,0.0,4.899482561953805,3.532832239030557,3.0,1576.268308,13.403642200000002,0.1621392,0.0,0.6,0.7,0.3
911.0,-80.437236,-9430.167342004124,-9601.742427636831,-80.437236,0.0,-8.0437236,-943.0167342004124,-960.1742427636831,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.5971850999999997,129.34991669999997,13940.0419337,0.9,0.0,3.261265999999999,227.74948799999999,24444.574689,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.798975472668534,0.0,7.093007833280502,3.7585073115730085,0.9965005722968031,0.0,4.899487736334267,3.546503916640251,3.0,2925.7885295,24.879154500000002,0.22711720000000005,0.0,0.6,1.0,0.0
912.0,-42.41227300000001,-1686.3846205386449,-1853.2419734460245,-42.41227300000001,0.0,-4.241227300000001,-168.6384620538645,-185.32419734460245,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,53.723870399999996,5752.938793199999,4.0,4.0,0.4810199999999998,89.301217,9549.031309999998,7.0,7.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.79898571794185,0.0,7.080077754947697,3.8449222384572783,0.9865355665738351,0.0,4.899492858970925,3.5400388774738487,3.0,1189.2460800999997,10.112636700000001,0.0888013,0.0,0.6,0.3,0.7
