episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
409.0,-10.598831,-14.82363188438473,-146.5634522424611,-10.598831,0.0,-1.0598831,-1.482363188438473,-14.65634522424611,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,0.017755199999999992,0.0,2.6,2.6,0.6700379999999998,0.041781999999999986,0.0,6.0,6.0,0.9,1.0,0.2,0.0,1.0,0.0,0.2,0.6,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.640905245539333,0.0,6.586585595683977,3.746699751289053,0.917365053631434,0.0,4.8204526227696665,3.2932927978419886,3.0,135.44593000000003,1.1517510000000002,-0.012632099999999999,0.0,0.6,0.0,1.0
410.0,-60.942329,-3081.6789753114167,-3243.8449907466747,-60.942329,0.0,-6.0942329,-308.16789753114165,-324.3844990746675,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,73.32147889999999,8337.452797900001,2.5,2.3,0.4810199999999998,167.605574,18957.868446,6.0,5.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.64249619308394,0.0,6.588719739727137,3.7932327537761625,0.9181914030951196,0.0,4.82124809654197,3.2943598698635683,3.0,2261.9925669,19.234630600000003,0.1482524,0.0117648,0.6,0.7,0.3
411.0,-79.80847000000001,-9306.05174642041,-9471.118479957804,-79.80847000000001,0.0,-7.980847000000002,-930.605174642041,-947.1118479957804,0.5087935000000001,0.3990908,0.3565203,0.3112064999999999,1.4032237999999995,135.14960299999998,14659.784347200004,0.9,0.0,3.112064999999999,225.12014899999997,24193.277243000004,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.202,0.052000000000000005,0.0,9.6440712311531,0.0,6.6208325423298655,3.7393004262384006,0.9390094890641684,0.0,4.82203561557655,3.3104162711649328,3.0,2903.3635328,24.688465299999997,0.1914908,0.0,0.6,1.0,0.0
412.0,-73.571891,-7369.635030648691,-7517.099880671835,-73.571891,0.0,-7.357189099999999,-736.9635030648691,-751.7099880671835,0.4298255,0.41845699999999997,0.5942005,0.39017449999999987,2.257860499999999,80.4967355,8780.4572546,1.2,1.0,3.9017449999999987,196.327801,21403.26879,2.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.64563051884157,0.0,6.6226242169065666,3.7059074219760166,0.9396193941735267,0.0,4.822815259420785,3.3113121084532833,3.0,2517.3513819,21.4060491,0.12425730000000001,0.0,0.6,0.7,0.3
413.0,-47.55131199999999,-1905.8961721282026,-2064.3236671499144,-47.55131199999999,0.0,-4.755131199999999,-190.58961721282026,-206.43236671499145,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,74.09277449999998,8013.7037433000005,3.3,3.3,0.8590559999999998,94.57657999999998,10089.54588,6.0,6.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.647174213653154,0.0,6.614397974737501,3.7728483477562564,0.9302232002317914,0.0,4.823587106826577,3.3071989873687504,3.0,1281.6727367999997,10.898577500000004,0.08947210000000001,0.0,0.6,0.4,0.6
414.0,-33.928319,-510.5605475888051,-645.7397253883304,-33.928319,0.0,-3.3928319,-51.05605475888051,-64.57397253883303,0.41181239999999997,0.44064620000000004,1.0695309000000002,0.40818759999999993,2.1097492999999994,3.5392581,386.22535639999995,3.5,3.5,4.081875999999999,35.113011,3862.2535639999996,5.0,5.0,0.9,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.9000001,0.5860000000000001,0.13600000000000004,0.0,9.648702471516623,0.0,6.576253994990125,3.819119864278694,0.9209209682294734,0.0,4.824351235758312,3.2881269974950627,3.0,554.6369612000001,4.716300599999999,0.028322400000000005,0.0,0.6,0.1,0.9
415.0,-78.877349,-8956.906005672097,-9121.91833324185,-78.877349,0.0,-7.8877349,-895.6906005672097,-912.191833324185,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4778242999999995,132.6779059,14338.965546699998,0.9,0.0,3.261265999999999,221.43245000000002,23703.382696,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.266,0.06600000000000002,0.0,9.650215446801457,0.0,6.608491455040224,3.764928665635907,0.9417117585471787,0.0,4.825107723400729,3.304245727520112,3.0,2851.6694467999996,24.248889999999996,0.2060553,0.0,0.6,1.0,0.0
416.0,-79.525068,-9324.575359437391,-9489.987563731449,-79.525068,0.0,-7.9525068,-932.4575359437391,-948.9987563731449,0.5386337000000001,0.3848652,0.1188401,0.28136629999999985,1.3733835999999993,134.6907412,14633.224364200001,0.9,0.0,2.8136629999999987,223.828588,24142.429965999996,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.10000089999999995,0.07400000000000001,0.024000000000000007,0.0,9.651713292333444,0.0,6.640406540489821,3.711279378979548,0.9622946409617069,0.0,4.825856646166722,3.3202032702449107,3.0,2903.6882709999995,24.691227,0.1950179,0.0,0.6,1.0,0.0
417.0,-50.62858,-2122.867043217761,-2280.712139440442,-50.62858,0.0,-5.062858,-212.28670432177609,-228.07121394404422,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,55.21953599999999,5708.5493391,2.1,2.1,0.8590559999999998,132.198325,14382.465024,4.0,4.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.65319615941011,0.0,6.642002475084923,3.7381665851897523,0.9526716945520899,0.0,4.826598079705055,3.3210012375424616,3.0,1809.8616217,15.389979699999998,0.149919,0.017027900000000002,0.6,0.7,0.3
418.0,-19.860025999999998,-337.46129738135716,-472.6100993266618,-19.860025999999998,0.0,-1.9860025999999997,-33.746129738135714,-47.26100993266618,0.6767363000000001,0.3959614000000001,0.9505108,0.14326369999999997,0.43996429999999986,3.4311188,389.4986035,3.0,3.0,1.4326369999999997,34.146352,3894.986035,5.0,5.0,0.8,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.65466419781601,0.0,6.603582450334073,3.784784919337855,0.943144977606569,0.0,4.827332098908005,3.3017912251670367,3.0,557.9101880000001,4.7441342,0.0246177,0.0,0.6,0.1,0.9
419.0,-34.752406,-481.1555418833291,-647.6019579181964,-34.752406,0.0,-3.4752406000000002,-48.11555418833291,-64.76019579181964,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,14.7829339,1430.1895183999998,4.0,4.0,0.4810199999999998,48.590256,4688.89838,8.0,8.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.65611755583785,0.0,6.595546625830733,3.8909370701444765,0.9337135278305033,0.0,4.828058777918925,3.2977733129153664,3.0,703.2328699,5.9798712,0.07250169999999999,0.0058824,0.6,0.3,0.7
420.0,-46.011727,-1023.24353027684,-1190.8374366781288,-46.011727,0.0,-4.6011727,-102.324353027684,-119.08374366781288,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5225845999999996,43.3342534,3845.7633371999996,0.6,0.6,3.4104669999999992,63.62243300000001,5269.667699,3.0,3.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.657556380279473,0.0,6.6175911595724255,3.8960276994430316,0.9243763925521983,0.0,4.828778190139737,3.3087955797862127,3.0,972.6276976000001,8.270643900000001,0.1437981,0.0,0.6,0.9,0.1
421.0,-69.844741,-7055.676578663673,-7199.499656976027,-69.844741,0.0,-6.9844741,-705.5676578663673,-719.9499656976027,0.4298255,0.41845699999999997,0.5942005,0.3901744999999999,2.0638991999999994,78.38170819999998,8569.9886998,0.2,0.0,3.901744999999999,191.87871799999996,20898.979199999998,1.0,0.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.65898081647668,0.0,6.6194152479767006,3.841067422448601,0.9251326286266763,0.0,4.82949040823834,3.3097076239883503,3.0,2464.2177819000003,20.9542331,0.1294901,0.0,0.6,0.7,0.3
422.0,-33.189889,-1621.534645324034,-1766.5857994184785,-33.189889,0.0,-3.3189889,-162.1534645324034,-176.65857994184785,0.7073472000000001,0.38782020000000006,0.8316706999999999,0.11265279999999997,0.6504424,71.2519495,7704.106125300001,2.3,2.3,1.1265279999999998,87.37365199999999,9473.845626999999,4.0,4.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000003,0.0,9.660391008311914,0.0,6.601221095496934,3.8666567482241154,0.9158813023404095,0.0,4.830195504155957,3.300610547748467,3.0,1222.8074057,10.398022200000003,0.09202810000000002,0.0052632,0.6,0.4,0.6
423.0,-62.376144,-5802.765505606208,-5950.36050140837,-62.376144,0.0,-6.2376144,-580.2765505606208,-595.036050140837,0.4683998,0.4272714000000001,0.9506608,0.3516001999999999,1.5557024,76.4239694,8281.427663400002,1.2,1.0,3.5160019999999994,175.464824,18837.116542,2.0,1.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.661787098228794,0.0,6.603208884541964,3.831990180741874,0.9167224893170054,0.0,4.830893549114397,3.301604442270982,3.0,2252.6220517,19.1549493,0.1752708,0.0,0.6,0.7,0.3
424.0,-78.728897,-8499.794803553163,-8677.751672867988,-78.728897,0.0,-7.8728897,-849.9794803553162,-867.7751672867987,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,135.87099849999998,14525.953208899999,2.2,2.2,0.8590559999999998,218.071529,23065.477064,5.0,5.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.663169227246508,0.0,6.625176795696544,3.8776702789344553,0.9375552644238354,0.0,4.831584613623254,3.312588397848272,3.0,2744.0942056,23.3341347,0.1734444,0.0052632,0.6,0.9,0.1
425.0,-76.84874599999999,-8391.824428422437,-8557.52055444514,-76.84874599999999,0.0,-7.684874599999999,-839.1824428422436,-855.752055444514,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4927443999999996,128.46876759999998,13862.921885099999,0.9,0.0,3.112064999999999,213.14023999999998,22783.918622,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.202,0.05200000000000001,0.0,9.664537534974043,0.0,6.656925027739578,3.822893576145111,0.958179711779597,0.0,4.8322687674870215,3.328462513869789,3.0,2762.4277015,23.490031199999997,0.21399219999999994,0.0,0.6,1.0,0.0
426.0,-54.537682999999994,-2438.7387566840775,-2598.2323612443556,-54.537682999999994,0.0,-5.453768299999999,-243.87387566840775,-259.82323612443554,0.6909318000000001,0.3878462000000001,0.9504807999999999,0.1290682,0.5156433999999999,104.66887140000003,11979.630256499999,2.3,2.2,1.2906819999999999,142.65516900000003,16236.055234,5.0,4.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.122,0.0,9.665892159624303,0.0,6.658355777462182,3.8486646403836597,0.9585979146618011,0.0,4.832946079812151,3.329177888731091,3.0,1995.2206501000005,16.9661622,0.1544601,0.0052632,0.6,0.7,0.3
427.0,-39.83446,-1467.678754301998,-1627.3797984053165,-39.83446,0.0,-3.983446,-146.7678754301998,-162.73797984053164,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,72.10541020000001,7813.033182900001,2.9,2.9,0.8590559999999998,80.07579,8658.019899,6.0,6.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.66723323802806,0.0,6.64977221968756,3.9141779939798234,0.949011935515183,0.0,4.83361661901403,3.32488610984378,3.0,1105.5544146999998,9.400972800000002,0.060709900000000004,0.010526299999999999,0.6,0.3,0.7
428.0,-44.727174000000005,-1876.0252755284746,-2021.6031809831122,-44.727174000000005,0.0,-4.4727174000000005,-187.60252755284745,-202.16031809831122,0.5823453000000001,0.40660620000000003,0.8317607,0.23765469999999994,1.0254480999999998,71.33062379999998,7709.771213100001,2.5,2.5,2.3765469999999995,91.257125,9748.844452,4.0,4.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000003,0.0,9.66856090564778,0.0,6.6312744974906845,3.939036214040025,0.9395218161600312,0.0,4.83428045282389,3.3156372487453423,3.0,1250.3072903,10.631864500000002,0.0764205,0.0,0.6,0.4,0.6
429.0,-77.406651,-8563.737509942108,-8729.554429421973,-77.406651,0.0,-7.740665099999999,-856.3737509942108,-872.9554429421972,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4479840999999996,129.7625009,14003.017799,0.9,0.0,3.112064999999999,215.43947999999997,23029.06061,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.202,0.05200000000000001,0.0,9.669875296591304,0.0,6.662961752515778,3.8836458518996246,0.9601265979984309,0.0,4.834937648295652,3.331480876257889,3.0,2786.9418821,23.6984858,0.208068,0.0,0.6,1.0,0.0
430.0,-32.078244000000005,-866.1733347588224,-1001.1748722904973,-32.078244000000005,0.0,-3.2078244000000007,-86.61733347588225,-100.11748722904973,0.5815746,0.40052180000000004,0.7129206,0.23842539999999995,0.9306928999999997,14.2583144,1429.1850695,2.7,2.7,2.3842539999999994,54.699101999999996,5459.90264,3.0,3.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.671176543625391,0.0,6.63433213499062,3.8888093933806283,0.9505253320184466,0.0,4.8355882718126955,3.31716606749531,3.0,818.7084136000001,6.961806200000001,0.1099089,0.0,0.6,0.4,0.6
431.0,-36.447128,-1134.337535609362,-1281.378435383931,-36.447128,0.0,-3.6447127999999998,-113.4337535609362,-128.1378435383931,0.48331989999999997,0.42015860000000005,0.8318207,0.3366800999999999,1.6004626999999996,30.9182001,2929.0157975999996,1.0,1.0,3.3668009999999993,70.042945,6492.577604,1.0,1.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,9.672464778189138,0.0,6.635988813640713,3.853921299446822,0.9410200786982621,0.0,4.836232389094569,3.3179944068203566,3.0,1023.5777962999998,8.703892799999998,0.1542531,0.0,0.6,0.7,0.3
432.0,-69.92935299999999,-7099.729713977207,-7243.847303533283,-69.92935299999999,0.0,-6.992935299999999,-709.9729713977207,-724.3847303533282,0.4447456000000001,0.4113442,0.4753604,0.3752543999999999,2.1683398999999994,78.3758292,8558.8461229,0.2,0.0,3.7525439999999985,191.651729,20916.07157,1.0,0.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.673740130407246,0.0,6.6376289255043055,3.7993820864523538,0.9416098779112795,0.0,4.836870065203623,3.3188144627521527,3.0,2471.3364913,21.014766299999998,0.1201932,0.0,0.6,0.7,0.3
433.0,-31.102863999999997,-468.12081559906386,-610.4056430374153,-31.102863999999997,0.0,-3.1102863999999997,-46.81208155990639,-61.04056430374153,0.5784815999999999,0.4155982,1.0694109,0.24151839999999997,0.8746503999999999,3.570314100000001,386.9982615,3.9,3.9,2.4151839999999996,35.11894,3869.982615,5.0,5.0,0.9,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.9000001,0.5860000000000001,0.136,0.0,9.675002729103175,0.0,6.609252636249263,3.84538826558783,0.9321937791321667,0.0,4.837501364551588,3.3046263181246314,3.0,558.1145985,4.7458723,0.014732099999999998,0.0,0.6,0.1,0.9
434.0,-23.173386999999998,-571.1522491730847,-703.1115874352156,-23.173386999999998,0.0,-2.3173386999999996,-57.11522491730847,-70.31115874352156,0.6083218,0.4013726,0.8317306999999999,0.21167819999999993,0.8000498999999998,3.472699600000001,382.0305943,3.1,3.1,2.1167819999999993,34.45803200000001,3820.3059430000003,4.0,4.0,0.7,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,9.676252701812144,0.0,6.57116010988677,3.870934382931952,0.9228718413408451,0.0,4.838126350906072,3.285580054943385,3.0,553.1469313,4.7036303,0.0294796,0.0,0.6,0.1,0.9
435.0,-45.64446,-1232.464640814909,-1396.109477587875,-45.64446,0.0,-4.564446,-123.2464640814909,-139.61094775878752,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.4927443999999996,48.427475599999994,4450.350181,0.5,0.5,3.4104669999999992,72.284515,6286.328162000002,2.0,2.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08,0.0,9.677490174794023,0.0,6.593448508787902,3.8562250391026325,0.9136431229274367,0.0,4.838745087397012,3.296724254393951,3.0,1074.2937145,9.1351506,0.14916729999999997,0.021052599999999998,0.6,0.9,0.1
436.0,-77.49361200000001,-8528.050196282036,-8693.500512486638,-77.49361200000001,0.0,-7.749361200000001,-852.8050196282036,-869.3500512486638,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4778242999999995,129.78038599999996,14027.147897799998,0.9,0.0,3.261265999999999,215.765571,23077.479959,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.266,0.06600000000000002,0.0,9.678715273046084,0.0,6.625514023700023,3.801662788711606,0.9345066916981624,0.0,4.839357636523042,3.3127570118500116,3.0,2789.0791735999996,23.71666,0.20465360000000002,0.0,0.6,1.0,0.0
437.0,-46.80324399999999,-1100.2947866602613,-1268.1165539701567,-46.80324399999999,0.0,-4.680324399999999,-110.02947866602612,-126.81165539701567,0.47895329999999997,0.4133164000000001,0.5942005,0.3410466999999999,1.5822649999999996,45.5374003,4075.7556089,0.6,0.6,3.4104669999999992,66.887764,5634.95701,3.0,3.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.679928120315624,0.0,6.647258883463023,3.8076461608244903,0.9251616247811807,0.0,4.839964060157812,3.3236294417315113,3.0,1009.156588,8.581263600000002,0.1396202,0.0052632,0.6,0.9,0.1
438.0,-5.320207999999999,-238.34726045566637,-357.0243851855836,-5.320207999999999,0.0,-0.5320208,-23.834726045566637,-35.70243851855836,0.7451508,0.39055020000000007,1.0692909,0.07484919999999998,0.2913081999999999,3.2551037000000003,378.1580462,2.9,2.9,0.7484919999999997,32.551037,3781.580462,4.0,4.0,0.9,1.0,0.1,0.0,1.0,0.0,0.1,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.9000001,0.5860000000000001,0.136,0.0,9.68112883911247,0.0,6.588786294628393,3.8335696992162456,0.9159100085333689,0.0,4.840564419556235,3.2943931473141963,3.0,549.2743832,4.670700399999999,0.0111589,0.0,0.6,0.1,0.9
439.0,-84.804554,-10254.954640993112,-10431.902231453772,-84.804554,0.0,-8.4804554,-1025.4954640993112,-1043.1902231453773,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,135.90493389999997,14540.103961700002,2.2,1.6,0.8590559999999998,241.15552699999998,25636.098148000005,5.0,3.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.682317550721345,0.0,6.620898431682108,3.839234002224083,0.9367509084480352,0.0,4.841158775360673,3.310449215841054,3.0,3034.1220163,25.800357500000008,0.1628384,0.0105264,0.6,1.0,0.0
440.0,-70.430841,-6157.766738707422,-6325.724290402332,-70.430841,0.0,-7.0430841,-615.7766738707421,-632.5724290402333,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,119.73318019999996,12863.7242457,2.7,2.1,0.8590559999999998,182.49166799999998,19537.645947,6.0,4.0,0.8,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.683494375214133,0.0,6.632689447365287,3.864841662201842,0.9573833993635549,0.0,4.841747187607067,3.3163447236826435,3.0,2325.3797004,19.773637,0.11787680000000005,0.0052632,0.6,0.7,0.3
441.0,-70.025449,-7104.310878521114,-7248.532031804178,-70.025449,0.0,-7.002544899999999,-710.4310878521114,-724.8532031804177,0.4298255,0.4184570000000001,0.5942005,0.3901744999999999,2.1086594999999995,78.79807229999999,8599.561194400001,0.2,0.0,3.901744999999999,192.57099399999998,20969.894764000004,1.0,0.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.684659431461993,0.0,6.634362552891634,3.8101932455798235,0.9578095653699193,0.0,4.842329715730997,3.317181276445817,3.0,2471.3092570999997,21.0145345,0.1229565,0.0,0.6,0.7,0.3
442.0,-46.190867,-2520.7678731375836,-2672.6614157518725,-46.190867,0.0,-4.6190866999999995,-252.07678731375836,-267.26614157518725,0.5674252,0.41371900000000006,0.9506008000000001,0.2525748,1.0403681999999999,74.51176909999998,8080.129009699999,2.2,2.2,2.5257479999999997,109.39456599999998,11851.337457,4.0,4.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.685812837147374,0.0,6.6260189273627175,3.8360913131240255,0.9482314697162202,0.0,4.842906418573687,3.3130094636813587,3.0,1457.8518175,12.396699200000004,0.09495659999999999,0.0052632,0.6,0.4,0.6
