episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
943.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799257237831052,0.0,6.991513547532754,3.7099633874547013,0.9222149932163154,0.0,4.899628618915526,3.495756773766377
944.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799264665452743,0.0,6.9895984120574255,3.6768637535801543,0.9229928432841522,0.0,4.899632332726371,3.4947992060287127
945.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.799272018798217,0.0,6.987702427936851,3.724095116044353,0.9237629148513107,0.0,4.899636009399108,3.4938512139684255
946.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.799279298610236,0.0,6.9558254036574825,3.7108541648839095,0.9145252857027976,0.0,4.899639649305118,3.4779127018287412
947.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799286505624133,0.0,6.954267149620907,3.6777456232350705,0.9153800328457696,0.0,4.899643252812067,3.4771335748104537
948.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.799293640567893,0.0,6.952724478124698,3.7849681670027198,0.9062262325173119,0.0,4.899646820283946,3.476362239062349
949.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.799300704162214,0.0,6.941197233343451,3.8511184853326927,0.8971639701921388,0.0,4.899650352081107,3.4705986166717255
950.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.799307697120591,0.0,6.899785261010016,3.916607300479366,0.8881923304902174,0.0,4.899653848560296,3.449892630505008
951.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.799314620149387,0.0,6.888787408399915,3.9614412274745723,0.8793104071853152,0.0,4.899657310074693,3.4443937041999577
952.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.799321473947893,0.0,6.917899534315916,3.9458268151998266,0.870517303113462,0.0,4.899660736973947,3.458949767157958
953.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.0,9.799328259208416,0.0,6.8467205389727575,4.010368547047828,0.8618121300823274,0.0,4.899664129604208,3.4233602694863787
954.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.799334976616333,0.0,6.84625333358303,4.01426486157735,0.8531940087815041,0.0,4.899667488308166,3.423126666791515
955.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.79934162685017,0.0,6.805790800247199,4.058122212961576,0.8446620686936891,0.0,4.899670813425085,3.4028954001235996
956.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.79934821058167,0.0,6.835732892244727,4.06154099083196,0.8362154480067522,0.0,4.899674105290835,3.4178664461223636
957.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.799354728475853,0.0,6.82537556332228,4.1049255809236405,0.8278532935266847,0.0,4.8996773642379265,3.41268778166114
958.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799361181191095,0.0,6.8551218076890565,4.047876325114404,0.8495747605914179,0.0,4.899680590595548,3.4275609038445283
959.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.799367569379186,0.0,6.824570589612166,4.01139756186326,0.8410790129855037,0.0,4.899683784689593,3.412285294806083
960.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0,9.799373893685395,0.0,6.8543248837160435,4.035283586244627,0.8326682228556487,0.0,4.899686946842698,3.4271624418580218
961.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.0,9.799380154748542,0.0,6.813781634878882,4.0589307503821805,0.8243415406270922,0.0,4.899690077374271,3.406890817439441
962.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.0,0.0,0.0,9.799386353201058,0.0,6.813643818530093,4.102341442878358,0.8160981252208213,0.0,4.899693176600529,3.4068219092650467
963.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799392489669048,0.0,6.813507380344792,4.065318028449574,0.8179371439686131,0.0,4.899696244834524,3.406753690172396
964.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.799398564772359,0.0,6.773372306541344,4.108664848165078,0.8097577725289269,0.0,4.899699282386179,3.386686153270672
965.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.0,9.799404579124635,0.0,6.73363858347593,4.131578199683427,0.8016601948036376,0.0,4.899702289562318,3.366819291737965
966.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79941053333339,0.0,6.76430219764117,4.074262417686593,0.8236435928556013,0.0,4.899705266666695,3.382151098820585
967.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.2,0.0,0.0,9.799416428000056,0.0,6.764659175664757,4.057519793509727,0.8354071569270453,0.0,4.899708214000028,3.3823295878323787
968.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799422263720055,0.0,6.795012583908109,4.00094459557463,0.8570530853577748,0.0,4.899711131860028,3.3975062919540546
969.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.799428041082855,0.0,6.825062458069028,3.9449351496188836,0.8584825545041971,0.0,4.899714020541428,3.412531229034514
970.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799433760672027,0.0,6.854811833488338,3.8894857981226947,0.8798977289591551,0.0,4.899716880336014,3.427405916744169
971.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.0,0.0,0.0,9.799439423065307,0.0,6.844263715153454,3.894590940141468,0.8710987516695635,0.0,4.899719711532653,3.422131857576727
972.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.799445028834654,0.0,6.81382107800192,3.9396450307400532,0.8623877641528679,0.0,4.899722514417327,3.40691053900096
973.0,1.0,0.6,0.0,1.0,0.0,0.6,0.2,0.1,0.0,0.0,9.799450578546308,0.0,6.803682867221901,3.9242485804326526,0.8637638865113392,0.0,4.899725289273154,3.4018414336109504
974.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.799456072760846,0.0,6.773646038549682,3.969006094628326,0.8551262476462258,0.0,4.899728036380423,3.386823019274841
975.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.799461512033238,0.0,6.773909578164185,4.033316033682042,0.8465749851697635,0.0,4.899730756016619,3.3869547890820924
976.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.799466896912906,0.0,6.794170482382543,4.036982873345221,0.8381092353180658,0.0,4.899733448456453,3.3970852411912715
977.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.799472227943777,0.0,6.764228777558718,4.100613044611769,0.8297281429648852,0.0,4.899736113971889,3.382114388779359
978.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.79947750566434,0.0,6.76458648978313,4.043606914165651,0.8314308615352364,0.0,4.89973875283217,3.382293244891565
979.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799482730607698,0.0,6.794940624885299,3.9871708450239947,0.8531165529198841,0.0,4.899741365303849,3.3974703124426493
980.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799487903301621,0.0,6.824991218636446,3.9312991365737546,0.8745853873906853,0.0,4.899743951650811,3.412495609318223
981.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799493024268605,0.0,6.854741306450081,3.875986145208017,0.8958395335167785,0.0,4.8997465121343025,3.4273706532250405
982.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79949809402592,0.0,6.88419389338558,3.8212262837559368,0.9168811381816107,0.0,4.89974904701296,3.44209694669279
983.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.0,0.0,0.0,9.799503113085661,0.0,6.883351954451724,3.8670140209183774,0.9077123267997945,0.0,4.899751556542831,3.441675977225862
984.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.799508081954805,0.0,6.872518434907207,3.8923438807091935,0.8986352035317966,0.0,4.8997540409774025,3.4362592174536033
985.0,1.0,0.1,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,9.799513001135258,0.0,6.811793250558135,3.8574204419021014,0.8896488514964787,0.0,4.899756500567629,3.4058966252790674
986.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799517871123907,0.0,6.811675318052553,3.8228462374830805,0.8907523629815138,0.0,4.8997589355619535,3.4058376590262767
987.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799522692412669,0.0,6.841558564872027,3.7686177751082495,0.9118448393516987,0.0,4.8997613462063345,3.4207792824360137
988.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.799527465488543,0.0,6.831142979223307,3.814931597357167,0.9027263909581817,0.0,4.899763732744272,3.4155714896116534
989.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.79953219083366,0.0,6.800831549431074,3.8007822813835954,0.8936991270485999,0.0,4.89976609541683,3.400415774715537
990.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.799536868925323,0.0,6.800823233936763,3.7667744585697593,0.8847621357781139,0.0,4.899768434462661,3.4004116169683813
991.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.79954150023607,0.0,6.800815001597394,3.713106713984062,0.8859145144203328,0.0,4.899770750118035,3.400407500798697
992.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799546085233711,0.0,6.83080685158142,3.659975646844221,0.9070553692761294,0.0,4.8997730426168555,3.41540342579071
993.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.799550624381375,0.0,6.860498783065606,3.6673758903757787,0.8979848155833681,0.0,4.8997753121906875,3.430249391532803
994.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.799555118137562,0.0,6.8598937952349495,3.6147021314720207,0.8990049674275344,0.0,4.899777559068781,3.4299468976174747
995.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799559566956187,0.0,6.8592948572826,3.5825551101573003,0.9000149177532591,0.0,4.899779783478094,3.4296474286413
996.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.799563971286625,0.0,6.858701908709773,3.5507295590557275,0.8910147685757266,0.0,4.899781985643313,3.4293509543548866
997.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.79956833157376,0.0,6.828114889622675,3.5592222634651702,0.8821046208899693,0.0,4.89978416578688,3.4140574448113377
998.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.1,0.0,0.0,9.799572648258023,0.0,6.8578337407264485,3.6076300408305184,0.8832835746810697,0.0,4.899786324129011,3.4289168703632242
999.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799576921775444,0.0,6.857255403319184,3.575553740422213,0.884450738934259,0.0,4.899788460887722,3.428627701659592
