episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
923.0,-66.091324,-6052.127814612397,-6198.327814612397,-66.091324,0.0,-6.6091324,-605.2127814612397,-619.8327814612396,0.4298255,0.41845699999999997,0.5942005,0.39017449999999987,2.198180099999999,77.17433020000001,8395.623050799999,0.2,0.0,3.9017449999999987,176.189141,19034.549327999997,1.0,0.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2280.4795430000004,19.3918331,0.12498939999999999,0.0,0.6,0.7,0.3
924.0,-78.513795,-9009.755124727666,-9178.315124727667,-78.513795,0.0,-7.8513795,-900.9755124727666,-917.8315124727667,0.5386337000000001,0.3848652,0.1188401,0.28136629999999985,1.3435433999999993,132.2104665,14331.7696785,0.9,0.0,2.8136629999999987,219.77142800000001,23642.832155,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.10000089999999998,0.07400000000000001,0.024000000000000004,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2853.7284835,24.266399,0.1949224,0.0,0.6,1.0,0.0
925.0,-42.103087,-1636.5978171533116,-1803.0378171533114,-42.103087,0.0,-4.210308700000001,-163.65978171533115,-180.30378171533113,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,52.86788740000001,5657.3274275,3.8,3.8,0.4810199999999998,87.98057200000002,9389.679037,7.0,7.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1173.3108526,9.977133,0.038599999999999995,0.0055556,0.6,0.3,0.7
926.0,-18.513187000000002,-1492.0643056934032,-1628.8243056934032,-18.513187000000002,0.0,-1.8513187000000002,-149.2064305693403,-162.88243056934033,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,72.84734780000001,7906.939142700001,1.5,1.5,0.8590559999999998,80.863376,8762.359857,3.0,3.0,0.8,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1115.9884081,9.489697200000002,0.0640034,0.0,0.6,0.3,0.7
927.0,-29.734250000000003,-394.72051345091427,-551.4805134509143,-29.734250000000003,0.0,-2.973425,-39.47205134509143,-55.148051345091424,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,3.6836964,393.4815984,4.9,4.9,0.4810199999999998,36.44801,3934.815984,8.0,8.0,1.0,1.0,0.4,0.0,1.0,0.0,0.4,0.8,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,561.8931799,4.778003099999999,0.0233265,0.0,0.6,0.1,0.9
928.0,-48.16449,-3373.400632910911,-3506.1606329109113,-48.16449,0.0,-4.816449,-337.3400632910911,-350.6160632910911,0.5399073,0.40678380000000003,0.7129506,0.28009269999999986,1.2820443999999995,31.740824000000003,3497.505233,1.9,1.9,2.800926999999999,124.81473000000001,13754.820931999999,2.0,2.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1653.6096512,14.0613066,0.1188288,0.0,0.6,0.4,0.6
929.0,-44.266962,-1211.7710091382762,-1378.7310091382762,-44.266962,0.0,-4.4266962,-121.17710091382762,-137.8731009138276,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.3584634999999994,45.3433819,4111.7572791,0.5,0.5,3.112064999999999,66.653217,5708.483267,2.0,2.0,0.3,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.202,0.052000000000000005,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1021.9185817,8.6897838,0.15082999999999996,0.0105264,0.6,0.9,0.1
930.0,-42.90298399999999,-1019.8424028515966,-1189.6424028515967,-42.90298399999999,0.0,-4.290298399999999,-101.98424028515966,-118.96424028515966,0.4640332,0.42042919999999995,0.7130406,0.3559667999999999,1.6121051999999996,43.9420597,3868.9625174000003,0.3,0.3,3.5596679999999994,66.304303,5319.652934,1.0,1.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004,0.394,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1007.8872609999999,8.57047,0.1531939,0.0052632,0.6,1.0,0.0
931.0,-50.158451,-1564.0920355644207,-1708.8520355644207,-50.158451,0.0,-5.0158451,-156.40920355644207,-170.88520355644206,0.46132509999999993,0.43387000000000003,1.0695009,0.35867489999999996,1.6013616,53.4735395,6053.011553,2.5,2.5,3.5867489999999997,110.240455,12510.171870999999,5.0,5.0,0.9,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1518.3258328,12.910933900000003,0.09499629999999999,0.0058824,0.6,0.4,0.6
932.0,-43.887065,-682.2102578014847,-868.0102578014846,-43.887065,0.0,-4.3887065,-68.22102578014847,-86.80102578014846,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,43.5057878,4010.3771834999993,1.5,1.5,0.8590559999999998,56.303149000000005,5087.194561,5.0,5.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,847.3690743999999,7.205519400000002,0.1003806,0.0,0.6,0.6,0.4
933.0,-16.331564,33.770570055365226,-132.66942994463477,-16.331564,0.0,-1.6331564,3.3770570055365225,-13.266942994463477,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.09092650000000072,0.0,3.7,3.7,0.4810199999999998,0.27636400000000183,0.0,7.0,7.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,135.44593000000003,1.1517510000000002,-0.0117086,0.0,0.6,0.0,1.0
934.0,-46.417557000000016,-2531.454389465275,-2672.214389465275,-46.417557000000016,0.0,-4.641755700000002,-253.14543894652752,-267.2214389465275,0.6389327,0.39323140000000006,0.7128905999999999,0.18106729999999996,0.8140186,74.69534800000001,8101.987649499997,2.9,2.6,1.8106729999999995,106.66878700000001,11566.286105,5.0,4.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1432.0514379,12.177308100000001,0.08501350000000002,0.0,0.6,0.4,0.6
935.0,-86.48471900000001,-11460.961979861395,-11626.761979861394,-86.48471900000001,0.0,-8.6484719,-1146.0961979861395,-1162.6761979861394,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.5971850999999997,140.4559672,15227.669027200001,0.0,0.0,3.261265999999999,252.265366,27305.34732,0.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,3211.8657644,27.3117838,0.2404318,0.0,0.6,1.0,0.0
936.0,-48.783004000000005,-4172.979904860416,-4334.259904860417,-48.783004000000005,0.0,-4.8783004000000005,-417.2979904860416,-433.4259904860417,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,112.22692809999997,12006.5344692,2.2,2.2,0.8590559999999998,147.965084,15748.737788,4.0,4.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1913.5232746000006,16.271456399999998,0.1064524,0.0052632,0.6,0.6,0.4
937.0,-41.069694000000005,-958.7356941350871,-1121.695694135087,-41.069694000000005,0.0,-4.1069694000000005,-95.8735694135087,-112.1695694135087,0.4640332,0.42042919999999995,0.7130406,0.3559667999999999,1.5822649999999996,43.2877936,3822.370566799999,0.2,0.2,3.5596679999999994,63.471045000000004,5239.695421999999,1.0,1.0,0.6,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004,0.394,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,966.9257701000002,8.222158199999999,0.1333971,0.010526299999999999,0.6,0.9,0.1
938.0,-66.472933,-6065.361110681405,-6211.561110681406,-66.472933,0.0,-6.647293299999999,-606.5361110681405,-621.1561110681406,0.41490540000000004,0.42556980000000005,0.7130406,0.40509459999999986,2.2280203,77.52311439999998,8464.791956500001,0.2,0.0,4.050945999999999,177.31452099999996,19190.746382,1.0,0.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2296.0992424999995,19.524653100000002,0.17080969999999998,0.0,0.6,0.7,0.3
939.0,-85.37853,-9740.73169654213,-9922.53169654213,-85.37853,0.0,-8.537853,-974.0731696542131,-992.253169654213,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,140.09411440000002,15062.642020300002,1.6,1.6,0.8590559999999998,233.87466899999998,25041.125905,4.0,4.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2941.6591051,25.014108299999997,0.21578470000000002,0.0105264,0.6,0.9,0.1
940.0,-36.837762999999995,-2584.2189588102647,-2727.8189588102646,-36.837762999999995,0.0,-3.6837762999999994,-258.42189588102644,-272.78189588102646,0.6656799000000001,0.39408220000000005,0.8317007000000001,0.1543201,0.733777,73.77777139999998,7975.8292137,2.0,2.0,1.5432009999999998,109.92437699999999,11921.577982,3.0,3.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1467.5806205000001,12.479427000000005,0.0974405,0.0,0.6,0.4,0.6
941.0,-50.865827,-3188.2015268063974,-3331.8015268063973,-50.865827,0.0,-5.0865827,-318.82015268063975,-333.1801526806397,0.5249872,0.4138966,0.8317907,0.2950127999999999,1.3118845999999997,31.1540932,3408.8034801000003,2.6,2.6,2.950127999999999,122.218117,13378.376054,3.0,3.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1610.5556964,13.695201399999998,0.14064749999999998,0.0,0.6,0.4,0.6
942.0,-41.622811999999996,-1408.1472448179284,-1553.4272448179286,-41.622811999999996,0.0,-4.1622812,-140.81472448179284,-155.34272448179286,0.41490540000000004,0.42556980000000005,0.7130406,0.40509459999999986,2.3026207999999992,33.878151100000004,3285.3199658,0.0,0.0,4.050945999999999,77.246349,7369.814583999999,0.0,0.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1111.3014798999998,9.4498422,0.13325130000000002,0.0,0.6,0.7,0.3
943.0,-64.325537,-4298.710444607611,-4482.59044460761,-64.325537,0.0,-6.4325537,-429.8710444607611,-448.259044460761,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,113.84299300000002,12190.174279899999,2.7,2.7,0.8590559999999998,150.17526600000002,15993.590925,6.0,6.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1938.0085426000005,16.479664199999995,0.1421852,0.0105264,0.6,0.6,0.4
944.0,-40.489402999999996,-1294.3083097358142,-1439.5883097358142,-40.489402999999996,0.0,-4.0489403,-129.4308309735814,-143.95883097358143,0.4149054,0.4255698,0.7130406,0.40509459999999997,2.1086594999999995,31.724279199999994,3073.4315961,0.0,0.0,4.050946,73.170205,6894.187439,0.0,0.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004,0.394,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1061.0341096,9.0223991,0.1337148,0.0,0.6,0.7,0.3
945.0,-54.170566,-3134.016928589622,-3288.4569285896223,-54.170566,0.0,-5.4170566,-313.4016928589622,-328.84569285896225,0.5249872,0.4138966,0.8317907,0.2950127999999999,1.3268046999999998,30.8190116,3376.7603684,3.2,3.2,2.950127999999999,121.07193,13266.432002,4.0,4.0,0.7,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1602.0660223999998,13.6230102,0.13834059999999998,0.0,0.6,0.4,0.6
946.0,-65.040533,-6751.033895137658,-6901.233895137659,-65.040533,0.0,-6.5040533,-675.1033895137658,-690.1233895137659,0.5586911000000001,0.3906790000000001,0.3564603,0.2613088999999999,1.2749069999999996,99.0477093,10757.279364500002,1.0,0.8,2.613088999999999,186.37719299999998,20284.441523,2.0,1.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2410.8781990999996,20.500664800000003,0.1852677,0.0052632,0.6,0.7,0.3
947.0,-88.246801,-10620.607513369585,-10805.167513369586,-88.246801,0.0,-8.8246801,-1062.0607513369584,-1080.5167513369586,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,138.20315809999997,14823.206028499999,1.6,1.4,0.8590559999999998,245.47946,26079.747572,5.0,4.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,3078.486886,26.1776099,0.21727210000000002,0.0105264,0.6,1.0,0.0
948.0,-48.363413,-2735.1579914172817,-2886.517991417282,-48.363413,0.0,-4.8363413,-273.51579914172817,-288.6517991417282,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,71.69003540000001,8159.598132200001,1.5,1.5,0.6700379999999998,155.32982900000002,17675.106864,3.0,3.0,0.9,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2100.750652,17.863525799999998,0.1602743,0.0176471,0.6,0.6,0.4
949.0,-51.119732,-2965.8777508868443,-3119.1577508868445,-51.119732,0.0,-5.1119731999999996,-296.58777508868445,-311.9157750886844,0.5139308,0.41201740000000003,0.7129806,0.30606919999999993,1.4091878999999998,83.47144829999999,8901.6877846,1.4,1.4,3.0606919999999995,119.597402,12325.620654,2.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1609.5867707,13.686962300000001,0.141896,0.0,0.6,0.7,0.3
950.0,-77.41725400000001,-8557.51461418707,-8726.07461418707,-77.41725400000001,0.0,-7.741725400000002,-855.751461418707,-872.607461418707,0.5087935000000001,0.3990908,0.3565203,0.3112064999999999,1.3883036999999996,129.52609239999998,14038.196112,0.9,0.0,3.112064999999999,215.36818599999998,23091.218151999998,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.202,0.052000000000000005,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2793.1577147,23.751341500000002,0.2197946,0.0,0.6,1.0,0.0
951.0,-40.094581,-1425.595258640949,-1570.8752586409487,-40.094581,0.0,-4.0094581,-142.5595258640949,-157.08752586409486,0.45966570000000007,0.4042314,0.3565203,0.3603342999999999,1.9743785999999997,31.2258064,3051.959816,0.0,0.0,3.603342999999999,71.414271,6820.222927000001,0.0,0.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.202,0.05200000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1061.751709,9.028501000000002,0.13051620000000003,0.0,0.6,0.7,0.3
952.0,-1.9669090000000002,-112.7845847207248,-233.02458472072482,-1.9669090000000002,0.0,-0.19669090000000003,-11.27845847207248,-23.30245847207248,0.7429675000000001,0.38712910000000006,0.9504807999999999,0.07703249999999998,0.3109578999999999,1.6481888000000002,189.24792910000002,2.4,2.4,0.7703249999999997,16.481888,1892.479291,4.0,4.0,0.8,1.0,0.1,0.0,1.0,0.0,0.1,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.122,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,360.3642661,3.0643219000000004,0.016562399999999998,0.0,0.6,0.1,0.9
953.0,-11.311872999999999,34.71735549001432,-97.52264450998568,-11.311872999999999,0.0,-1.1311873,3.471735549001432,-9.752264450998569,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.013912500000000216,0.0,3.5,3.5,0.4810199999999998,0.01987500000000031,0.0,7.0,7.0,1.0,1.0,0.1,0.0,1.0,0.0,0.1,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,135.44593000000003,1.1517510000000002,-0.0103596,0.0,0.6,0.0,1.0
954.0,-77.191472,-8499.024962177864,-8667.584962177863,-77.191472,0.0,-7.7191472,-849.9024962177864,-866.7584962177864,0.5087935,0.3990908000000001,0.3565203,0.3112064999999999,1.5076644999999997,129.5708016,13976.169898600003,0.9,0.0,3.112064999999999,214.551732,22934.989235,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.30000070000000006,0.202,0.05200000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2777.5347607,23.618492899999996,0.22254840000000004,0.0,0.6,1.0,0.0
955.0,-17.668158,-302.0501276192147,-435.97012761921474,-17.668158,0.0,-1.7668157999999998,-30.205012761921473,-43.59701276192148,0.6507598000000001,0.4011950000000001,0.9505408000000001,0.16924019999999998,0.7486971,27.8215427,2604.0291821,2.2,2.2,1.6924019999999997,30.793705000000003,2870.237635,4.0,4.0,0.8,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,526.7762250999999,4.479389699999998,0.0485974,0.0,0.6,0.3,0.7
956.0,-81.15943800000001,-9661.899532560052,-9830.459532560051,-81.15943800000001,0.0,-8.1159438,-966.1899532560052,-983.0459532560051,0.4938733999999999,0.4062036,0.4753604,0.32612659999999993,1.5076644999999995,130.64581599999997,14110.8111176,0.9,0.0,3.261265999999999,230.64828599999998,24800.684109,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2961.3994637,25.181968600000005,0.2263239,0.0,0.6,1.0,0.0
957.0,-67.391483,-6885.406471686581,-7039.606471686582,-67.391483,0.0,-6.739148299999999,-688.5406471686581,-703.9606471686582,0.5697475000000001,0.3925582,0.47527040000000004,0.2502524999999999,1.0880830999999995,77.3337228,8440.2712632,2.1,1.9,2.502524999999999,188.96315600000003,20616.398132000002,3.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2444.0738596,20.7829411,0.1963767,0.0,0.6,0.7,0.3
958.0,-78.245367,-8820.1600283455,-8988.720028345502,-78.245367,0.0,-7.8245367,-882.0160028345501,-898.8720028345502,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4927443999999999,131.7956016,14256.503417800002,0.9,0.0,3.112064999999999,218.812014,23439.583595,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.3000007,0.20199999999999996,0.05200000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2827.9941799999992,24.047569399999993,0.2257018,0.0,0.6,1.0,0.0
959.0,-59.611138,-2793.38830344905,-2959.58830344905,-59.611138,0.0,-5.9611138,-279.338830344905,-295.958830344905,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.45357899999999984,89.7967703,10273.991071100001,2.4,2.2,0.6700379999999998,157.838643,17889.871546000002,6.0,5.0,0.9,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2157.8975596,18.349469000000003,0.18504170000000003,0.0,0.6,0.7,0.3
960.0,-72.51288899999999,-6077.781471228571,-6251.74147122857,-72.51288899999999,0.0,-7.251288899999999,-607.778147122857,-625.174147122857,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,118.50852110000001,12715.0812301,2.8,2.3,0.8590559999999998,181.289485,19335.409816,7.0,5.0,0.8,1.0,0.8,0.0,1.0,0.0,0.8,0.5,0.2,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2305.1561328000003,19.6016679,0.16567780000000001,0.026315899999999996,0.6,0.7,0.3
961.0,-41.809245000000004,-1365.1585299683854,-1510.4385299683852,-41.809245000000004,0.0,-4.180924500000001,-136.51585299683853,-151.04385299683852,0.3999853,0.43268260000000003,0.8318806999999999,0.42001469999999996,2.2877006999999994,33.813849600000005,3282.7271565999995,0.0,0.0,4.200146999999999,77.845414,7397.141170999999,0.0,0.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1111.3294764,9.4500809,0.133155,0.0,0.6,0.7,0.3
962.0,3.369304000000001,-12.706925394249529,-132.94692539424952,3.369304000000001,0.0,0.3369304000000001,-1.2706925394249529,-13.294692539424952,0.7529962000000001,0.3900360000000001,1.0674504999999999,0.06700379999999997,0.4346771999999999,0.010744500000000157,0.0,2.6,2.6,0.6700379999999998,0.021489000000000313,0.0,4.0,4.0,0.9,1.0,0.1,0.0,1.0,0.0,0.1,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,135.44593000000003,1.1517510000000002,-0.0101805,0.0,0.6,0.0,1.0
