episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
944.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.799264665452743,0.0,6.825838504587447,4.018105516263319,0.9013468439915209,0.0,4.899632332726371,3.4129192522937233
945.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.799272018798217,0.0,6.825580119541572,3.9619244611006854,0.9023333755516056,0.0,4.899636009399108,3.412790059770786
946.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.799279298610236,0.0,6.815324318346156,3.9863052164896784,0.8933100417960895,0.0,4.899639649305118,3.407662159173078
947.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.799286505624133,0.0,6.815171075162694,4.070442164324781,0.8843769413781286,0.0,4.899643252812067,3.407585537581347
948.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.799293640567893,0.0,6.815019364411067,4.073737742681533,0.8755331719643473,0.0,4.899646820283946,3.4075096822055335
949.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.799300704162214,0.0,6.794869170766956,4.117000365254717,0.8667778402447038,0.0,4.899650352081107,3.397434585383478
950.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.799307697120591,0.0,6.784920479059287,4.19983036160217,0.8581100618422568,0.0,4.899653848560296,3.3924602395296435
951.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.799314620149387,0.0,6.815071274268694,4.201832057986148,0.8495289612238343,0.0,4.899657310074693,3.407535637134347
952.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.799321473947893,0.0,6.814920561526006,4.143813737406286,0.8510336716115959,0.0,4.899660736973947,3.407460280763003
953.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.799328259208416,0.0,6.814771355910746,4.126375600032223,0.8525233348954799,0.0,4.899664129604208,3.407385677955373
954.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,0.0,9.799334976616333,0.0,6.804623642351638,4.149111844031901,0.8539981015465251,0.0,4.899667488308166,3.402311821175819
955.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.79934162685017,0.0,6.834577405928122,4.151620725591582,0.8454581205310598,0.0,4.899670813425085,3.417288702964061
956.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.2,0.0,0.0,9.79934821058167,0.0,6.8442316318688405,4.174104518335666,0.8570035393257492,0.0,4.899674105290835,3.4221158159344203
957.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799354728475853,0.0,6.873789315550152,4.116363473152309,0.8784335039324918,0.0,4.8996773642379265,3.436894657775076
958.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.799361181191095,0.0,6.843051422394651,4.099199838420786,0.8696491688931668,0.0,4.899680590595548,3.4215257111973254
959.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.799367569379186,0.0,6.872620908170704,4.0822078400365776,0.8609526772042351,0.0,4.899683784689593,3.436310454085352
960.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.799373893685395,0.0,6.861894699088997,4.1253857616362115,0.8523431504321927,0.0,4.899686946842698,3.4309473495444984
961.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.799380154748542,0.0,6.831275752098107,4.108131904019849,0.8438197189278708,0.0,4.899690077374271,3.4156378760490536
962.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.799386353201058,0.0,6.820962994577126,4.131050584979651,0.835381521738592,0.0,4.899693176600529,3.410481497288563
963.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.799392489669048,0.0,6.820753364631354,4.193740079129854,0.8270277065212062,0.0,4.899696244834524,3.410376682315677
964.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.799398564772359,0.0,6.82054583098504,4.295802678338555,0.8187574294559941,0.0,4.899699282386179,3.41027291549252
965.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799404579124635,0.0,6.8503403726751895,4.236844651555169,0.8405698551614341,0.0,4.899702289562318,3.4251701863375947
966.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.79941053333339,0.0,6.849836968948437,4.198476205039618,0.8321641566098198,0.0,4.899705266666695,3.4249184844742184
967.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799416428000056,0.0,6.879338599258952,4.140491442989221,0.8538425150437217,0.0,4.899708214000028,3.439669299629476
968.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.799422263720055,0.0,6.908545213266363,4.0830865285593285,0.8553040898932844,0.0,4.899711131860028,3.4542726066331815
969.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799428041082855,0.0,6.937459761133699,4.026255663273735,0.8767510489943516,0.0,4.899714020541428,3.4687298805668494
970.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.799433760672027,0.0,6.906085163522362,4.009993106640998,0.8679835385044081,0.0,4.899716880336014,3.453042581761181
971.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.799439423065307,0.0,6.9050243118871375,4.113893175574588,0.859303703119364,0.0,4.899719711532653,3.4525121559435688
972.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.799445028834654,0.0,6.883974068768266,4.176754243818842,0.8507106660881704,0.0,4.899722514417327,3.441987034384133
973.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.799450578546308,0.0,6.863134328080584,4.198986701380654,0.8422035594272886,0.0,4.899725289273154,3.431567164040292
974.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.0,0.0,0.0,9.799456072760846,0.0,6.892502984799777,4.280996834366847,0.8337815238330157,0.0,4.899728036380423,3.4462514923998886
975.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.799461512033238,0.0,6.911577954951779,4.262186866023178,0.8254437085946855,0.0,4.899730756016619,3.4557889774758896
976.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.0,9.799466896912906,0.0,6.940462175402262,4.283564997362946,0.8471892715087387,0.0,4.899733448456453,3.470231087701131
977.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.799472227943777,0.0,6.939057553648238,4.244729347389316,0.8387173787936513,0.0,4.899736113971889,3.469528776824119
978.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79947750566434,0.0,6.9676669781117555,4.186282053915423,0.8603302050057148,0.0,4.89973875283217,3.4838334890558778
979.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799482730607698,0.0,6.995990308330637,4.128419233376269,0.8817269029556577,0.0,4.899741365303849,3.4979951541653187
980.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799487903301621,0.0,7.024030405247331,4.071135041042506,0.9029096339261011,0.0,4.899743951650811,3.5120152026236653
981.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799493024268605,0.0,7.051790101194857,4.014423690632081,0.9238805375868402,0.0,4.8997465121343025,3.5258950505974287
982.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.0,9.79949809402592,0.0,7.079272200182909,4.03827945372576,0.9446417322109718,0.0,4.89974904701296,3.5396361000914545
983.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.799503113085661,0.0,7.07647947818108,4.021896659188503,0.9351953148888621,0.0,4.899751556542831,3.53823973909054
984.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.0,9.799508081954805,0.0,7.003714683399269,4.085677692596618,0.9258433617399735,0.0,4.8997540409774025,3.5018573416996346
985.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.799513001135258,0.0,7.001677536565276,4.028820915670652,0.9265849281225738,0.0,4.899756500567629,3.500838768282638
986.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.799517871123907,0.0,6.9696607611996235,4.052532706513945,0.917319078841348,0.0,4.8997589355619535,3.4848303805998118
987.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.799522692412669,0.0,6.947964153587627,4.096007379448806,0.9081458880529345,0.0,4.8997613462063345,3.4739820767938134
988.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.799527465488543,0.0,6.94648451205175,4.179047305654318,0.8990644291724051,0.0,4.899763732744272,3.473242256025875
989.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.79953219083366,0.0,6.945019666931232,4.141256832597774,0.8900737848806811,0.0,4.89976609541683,3.472509833465616
990.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.799536868925323,0.0,6.92356947026192,4.1638442642717965,0.8811730470318743,0.0,4.899768434462661,3.46178473513096
991.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79954150023607,0.0,6.952333775559301,4.106205821629079,0.9023613165615555,0.0,4.899770750118035,3.4761668877796503
992.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.799546085233711,0.0,6.920810437803707,4.149143763412788,0.8933377033959399,0.0,4.8997730426168555,3.4604052189018537
993.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799550624381375,0.0,6.9196023334256695,4.1116523257786595,0.8944043263619805,0.0,4.8997753121906875,3.4598011667128348
994.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799555118137562,0.0,6.918406310091412,4.074535802520872,0.8954602830983607,0.0,4.899777559068781,3.459203155045706
995.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.2,0.0,0.0,9.799559566956187,0.0,6.9372222469904985,4.137790444495663,0.9065056802673771,0.0,4.899779783478094,3.4686111234952492
996.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799563971286625,0.0,6.935850024520593,4.100412540050706,0.9074406234647033,0.0,4.899781985643313,3.4679250122602965
997.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.79956833157376,0.0,6.934491524275386,4.083408414650199,0.8983662172300563,0.0,4.89978416578688,3.467245762137693
998.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.799572648258023,0.0,6.933146609032632,4.0265743305036965,0.8993825550577557,0.0,4.899786324129011,3.466573304516316
999.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799576921775444,0.0,6.961815142942306,3.9703085871986596,0.9203887295071781,0.0,4.899788460887722,3.480907571471153
