episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
942.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.79924973518288,0.0,7.277972240191913,0.7377153937642296,1.2820833698796197,0.0,4.89962486759144,3.6389861200959563
943.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.799257237831052,0.0,7.273192517789993,0.7143382398265873,1.2792625361808234,0.0,4.899628618915526,3.6365962588949965
944.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799264665452743,0.0,7.268460592612093,0.7111948574283214,1.2764699108190152,0.0,4.899632332726371,3.6342302963060464
945.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799272018798217,0.0,7.293775986685972,0.6880829088540382,1.293705211710825,0.0,4.899636009399108,3.646887993342986
946.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.799279298610236,0.0,7.288838226819112,0.7052020797654979,1.2907681595937168,0.0,4.899639649305118,3.644419113409556
947.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.799286505624133,0.0,7.2839498445509205,0.6821500589678429,1.2878604779977796,0.0,4.899643252812067,3.6419749222754603
948.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.799293640567893,0.0,7.279110346105411,0.6793285583781644,1.2749818732178018,0.0,4.899646820283946,3.6395551730527056
949.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.799300704162214,0.0,7.274319242644356,0.6965352727943828,1.2622320544856238,0.0,4.899650352081107,3.637159621322178
950.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.799307697120591,0.0,7.239576050217913,0.6935699200664389,1.2496097339407675,0.0,4.899653848560296,3.6197880251089565
951.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.799314620149387,0.0,7.265180289715734,0.7106342208657745,1.2671136366013598,0.0,4.899657310074693,3.632590144857867
952.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.799321473947893,0.0,7.260528486818576,0.7275278786571168,1.254442500235346,0.0,4.899660736973947,3.630264243409288
953.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.799328259208416,0.0,7.25592320195039,0.7042525998705456,1.2518980752329927,0.0,4.899664129604208,3.627961600975195
954.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.799334976616333,0.0,7.251363969930885,0.7212100738718401,1.2393790944806626,0.0,4.899667488308166,3.6256819849654427
955.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,0.0,9.79934162685017,0.0,7.236850330231576,0.7779979731331217,1.236985303535856,0.0,4.899670813425085,3.618425165115788
956.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.79934821058167,0.0,7.25248182692926,0.8142179934017905,1.2246154505004974,0.0,4.899674105290835,3.62624091346463
957.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.3,0.0,0.0,9.799354728475853,0.0,7.267957008659967,0.8300758134677726,1.2423692959954924,0.0,4.8996773642379265,3.6339785043299835
958.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799361181191095,0.0,7.293277438573367,0.8057750553330948,1.2599456030355376,0.0,4.899680590595548,3.6466387192866834
959.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.799367569379186,0.0,7.258344664187633,0.8217173047797639,1.2473461470051823,0.0,4.899683784689593,3.6291723320938165
960.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.799373893685395,0.0,7.243761217545757,0.8775001317319662,1.2348726855351304,0.0,4.899686946842698,3.6218806087728783
961.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799380154748542,0.0,7.2393236053702985,0.8727251304146465,1.2325239586797792,0.0,4.899690077374271,3.6196618026851493
962.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.799386353201058,0.0,7.204930369316596,0.8679978791105001,1.2201987190929813,0.0,4.899693176600529,3.602465184658298
963.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.799392489669048,0.0,7.200881065623429,0.843317900319395,1.2179967319020515,0.0,4.899696244834524,3.6004405328117146
964.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.799398564772359,0.0,7.196872254967195,0.8588847213162011,1.2058167645830309,0.0,4.899699282386179,3.5984361274835974
965.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.799404579124635,0.0,7.192903532417523,0.8742958741030391,1.1937585969372007,0.0,4.899702289562318,3.5964517662087614
966.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79941053333339,0.0,7.218974497093347,0.8495529153620087,1.2118210109678287,0.0,4.899705266666695,3.6094872485466736
967.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.799416428000056,0.0,7.214784752122413,0.8650573862083887,1.2097028008581503,0.0,4.899708214000028,3.6073923760612066
968.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799422263720055,0.0,7.240636904601189,0.8404068123463048,1.2276057728495688,0.0,4.899711131860028,3.6203184523005945
969.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799428041082855,0.0,7.266230535555176,0.8160027442228417,1.2453297151210732,0.0,4.899714020541428,3.633115267777588
970.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799433760672027,0.0,7.2915682301996245,0.7918427167806132,1.2628764179698624,0.0,4.899716880336014,3.6457841150998123
971.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.799439423065307,0.0,7.286652547897628,0.7679242896128071,1.2602476537901637,0.0,4.899719711532653,3.643326273948814
972.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.0,9.799445028834654,0.0,7.241786022418651,0.8242450467166791,1.247645177252262,0.0,4.899722514417327,3.6208930112093256
973.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.799450578546308,0.0,7.237368162194464,0.8400025962495123,1.2451687254797394,0.0,4.899725289273154,3.618684081097232
974.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.799456072760846,0.0,7.232994480572519,0.8556025702870173,1.232717038224942,0.0,4.899728036380423,3.6164972402862596
975.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.0,0.0,0.0,9.799461512033238,0.0,7.228664535766794,0.9110465445841471,1.2203898678426925,0.0,4.899730756016619,3.614332267883397
976.0,1.0,0.9,0.0,1.0,0.0,0.9,0.0,0.0,0.0,0.0,9.799466896912906,0.0,7.244377890409126,0.8859360791383056,1.2081859691642656,0.0,4.899733448456453,3.622188945204563
977.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.799472227943777,0.0,7.229934111505035,0.9410767183469226,1.1961041094726228,0.0,4.899736113971889,3.6149670557525173
978.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.79947750566434,0.0,7.225634770389984,0.9156659511634534,1.1941430683778966,0.0,4.89973875283217,3.612817385194992
979.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799482730607698,0.0,7.251378422686084,0.8905092916518188,1.2122016376941176,0.0,4.899741365303849,3.625689211343042
980.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799487903301621,0.0,7.276864638459223,0.8656041987353006,1.2300796213171765,0.0,4.899743951650811,3.6384323192296115
981.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.799493024268605,0.0,7.302095992074631,0.8409481567479475,1.2477788251040047,0.0,4.8997465121343025,3.6510479960373154
982.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79949809402592,0.0,7.327075032153885,0.8165386751804681,1.2653010368529647,0.0,4.89974904701296,3.6635375160769423
983.0,1.0,0.3,0.0,1.0,0.0,0.3,0.2,0.0,0.0,0.0,9.799503113085661,0.0,7.281804281832345,0.8323732884286634,1.252648026484435,0.0,4.899751556542831,3.6409021409161726
984.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.3,0.0,0.0,9.799508081954805,0.0,7.296986239014021,0.8680495555443768,1.2701215462195907,0.0,4.8997540409774025,3.6484931195070107
985.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.799513001135258,0.0,7.292016376623881,0.883369059988933,1.2574203307573948,0.0,4.899756500567629,3.6460081883119404
986.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.799517871123907,0.0,7.287096212857642,0.8585353693890436,1.2548461274498208,0.0,4.8997589355619535,3.643548106428821
987.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.799522692412669,0.0,7.312225250729065,0.8739500156951532,1.2722976661753227,0.0,4.8997613462063345,3.6561126253645324
988.0,1.0,0.3,0.0,1.0,0.0,0.3,0.2,0.0,0.0,0.0,9.799527465488543,0.0,7.267102998221774,0.8892105155382016,1.2595746895135695,0.0,4.899763732744272,3.633551499110887
989.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.0,9.79953219083366,0.0,7.2224319682395555,0.9443184103828195,1.246978942618434,0.0,4.89976609541683,3.6112159841197777
990.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.799536868925323,0.0,7.21820764855716,0.9588752262789914,1.2345091531922496,0.0,4.899768434462661,3.60910382427858
991.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.79954150023607,0.0,7.214025572071588,0.9332864740162015,1.232164061660327,0.0,4.899770750118035,3.607012786035794
992.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.3,0.0,0.0,9.799546085233711,0.0,7.229885316350872,0.9279536092760394,1.2498424210437238,0.0,4.8997730426168555,3.614942658175436
993.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.799550624381375,0.0,7.245586463187363,0.942674073183279,1.2373439968332864,0.0,4.8997753121906875,3.6227932315936817
994.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.799555118137562,0.0,7.24113059855549,0.9172473324514462,1.2349705568649536,0.0,4.899777559068781,3.620565299277745
995.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.799559566956187,0.0,7.236719292569934,0.8920748591269317,1.2326208512963042,0.0,4.899779783478094,3.618359646284967
996.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.799563971286625,0.0,7.232352099644235,0.8871541105356624,1.2202946427833412,0.0,4.899781985643313,3.6161760498221174
997.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.79956833157376,0.0,7.228028578647792,0.9022825694303058,1.2180916963555077,0.0,4.89978416578688,3.614014289323896
998.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799572648258023,0.0,7.2237482928613135,0.8972597437360028,1.2159107793919526,0.0,4.899786324129011,3.6118741464306567
999.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.799576921775444,0.0,7.2195108099327,0.8922871462986428,1.213751671598033,0.0,4.899788460887722,3.60975540496635
