episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
855.0,-25.063673,-339.4915911114455,-485.34067938772205,-25.063673,0.0,-2.5063673,-33.949159111144546,-48.5340679387722,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,28.776822799999998,3491.3316329,1.7,1.7,0.8590559999999998,36.651266,4316.733752,4.0,4.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798201325195532,0.0,7.474257958642967,0.7867590974251826,1.361422916360784,0.0,4.899100662597766,3.7371289793214837,3.0,782.3289961999999,5.174133800000001,0.09410150000000002,0.0157895,0.6,0.6,0.4
856.0,-65.227408,-4529.933842566841,-4706.742704154309,-65.227408,0.0,-6.522740799999999,-452.9933842566841,-470.6742704154309,0.44911309999999993,0.42754200000000003,0.8318806999999999,0.37088689999999996,1.6867056999999999,95.0659243,13452.917449799997,0.9,0.0,3.7088689999999995,156.790731,21881.559151999998,3.0,0.0,0.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.7000002999999999,0.458,0.10800000000000001,0.0,9.798219311943576,0.0,7.497515379056537,0.7628915064509307,1.3778086871971762,0.0,4.899109655971788,3.7487576895282686,3.0,2661.3729936,17.601672999999998,0.193157,0.0,0.6,1.0,0.0
857.0,-58.964567,-3715.391252635549,-3867.2338620955775,-58.964567,0.0,-5.8964567,-371.53912526355487,-386.72338620955776,0.37014509999999995,0.44690820000000003,1.0695609000000001,0.4498548999999999,2.4219815999999996,61.615970700000005,8729.311256199999,0.2,0.0,4.498548999999999,139.35069299999998,19585.435743000002,1.0,0.0,0.9,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.798237118824142,0.0,7.490540225265971,0.7392625913864214,1.3740306003252045,0.0,4.899118559412071,3.7452701126329857,3.0,2333.7536446,15.434878800000003,0.12781610000000002,0.0,0.6,0.7,0.3
858.0,-61.580465000000004,-4958.062498226989,-5135.072363468866,-61.580465000000004,0.0,-6.1580465,-495.80624982269893,-513.5072363468865,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,100.87173979999997,14271.424858499999,0.9,0.0,0.8590559999999998,165.95115299999998,23178.0632,3.0,0.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798254747635902,0.0,7.513634823013311,0.7158699654725571,1.3902902943219524,0.0,4.899127373817951,3.7568174115066557,3.0,2788.3184777,18.441259600000002,0.1858047,0.0,0.6,1.0,0.0
859.0,-66.401503,-4978.344602462662,-5157.066108983065,-66.401503,0.0,-6.6401503,-497.8344602462662,-515.7066108983065,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,100.73208509999999,14187.786777000001,0.9,0.7,0.8590559999999998,166.29533700000002,23058.566332000002,3.0,2.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798272200159543,0.0,7.536498474783178,0.7327112658178315,1.4063873913787328,0.0,4.8991361000797715,3.768249237391589,3.0,2776.3687778,18.3622273,0.1786215,0.0105264,0.6,1.0,0.0
860.0,-63.1295,-4774.177689850368,-4952.477270039749,-63.1295,0.0,-6.31295,-477.4177689850368,-495.2477270039749,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,98.53995869999999,13919.389303599999,1.0,0.1,0.8590559999999998,162.79538599999998,22628.531392999997,4.0,1.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798289478157947,0.0,7.559133490035346,0.7293841531596532,1.4223235174649456,0.0,4.899144739078974,3.779566745017673,3.0,2733.3654566,18.077813699999997,0.18546810000000002,0.0052632,0.6,1.0,0.0
861.0,-43.186583,-466.7470784926976,-635.6797112972339,-43.186583,0.0,-4.3186583,-46.67470784926976,-63.56797112972339,0.44911309999999993,0.42754200000000003,0.8318806999999999,0.37088689999999996,1.6867056999999999,28.777063400000003,3382.0588229,1.0,1.0,3.7088689999999995,39.71876100000001,4257.3904760000005,4.0,4.0,0.7,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.7000002999999999,0.458,0.10800000000000001,0.0,9.798306583376368,0.0,7.571542155134992,0.7860903116280566,1.4081002822902962,0.0,4.899153291688184,3.785771077567496,3.0,855.1837274000002,5.655976999999998,0.124189,0.015789599999999997,0.6,0.9,0.1
862.0,-27.828128999999997,-264.2702019837655,-431.1832375253722,-27.828128999999997,0.0,-2.7828128999999997,-26.42702019837655,-43.11832375253722,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.45357899999999984,26.917587700000002,3097.7281808000002,0.1,0.1,0.6700379999999998,35.465180000000004,3832.11732,1.0,1.0,0.9,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.798323517542604,0.0,7.583826733583642,0.782229408511776,1.3940192794673931,0.0,4.899161758771302,3.791913366791821,3.0,789.612386,5.222304,0.1159926,0.0052632,0.6,1.0,0.0
863.0,-38.261516,-463.18566111547216,-630.9877957101746,-38.261516,0.0,-3.8261516,-46.31856611154721,-63.09877957101746,0.44911309999999993,0.42754200000000003,0.8318806999999999,0.37088689999999996,1.7016257999999997,28.995209300000006,3419.275266099999,0.8,0.8,3.7088689999999995,39.528847000000006,4310.485487,2.0,2.0,0.7,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.7000002999999999,0.458,0.10800000000000001,0.0,9.798340282367178,0.0,7.595988466247806,0.7984071144266582,1.3800790866727193,0.0,4.899170141183589,3.797994233123903,3.0,861.1569077,5.695482499999999,0.11660850000000003,0.0105264,0.6,0.9,0.1
864.0,-52.848069,-3333.7050095325803,-3487.038817821086,-52.848069,0.0,-5.2848069,-333.37050095325804,-348.7038817821086,0.5139308,0.41201740000000003,0.7129806,0.30606919999999993,1.4539481999999997,73.31580769999998,10413.7953718,1.0,0.8,3.0606919999999995,129.028256,18214.820593999997,2.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.798356879543507,0.0,7.588028581585327,0.7944230432823917,1.376278295805992,0.0,4.899178439771753,3.7940142907926635,3.0,2207.5111330000004,14.5999415,0.1333808,0.010526299999999999,0.6,0.7,0.3
865.0,-51.516023000000004,-1655.479574616078,-1802.750862326678,-51.516023000000004,0.0,-5.1516023,-165.5479574616078,-180.2750862326678,0.4802268999999999,0.4352349999999999,1.1883110000000001,0.33977309999999994,1.4312453999999994,55.0779134,8403.690498400001,1.4,1.4,3.3977309999999994,119.03460199999999,18086.867677000002,3.0,3.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.798373310748072,0.0,7.5701482957694735,0.8304788128495678,1.372515512847932,0.0,4.899186655374036,3.7850741478847367,3.0,2153.9327588,14.245587200000003,0.1861324,0.0117648,0.6,0.6,0.4
866.0,-37.494215999999994,-361.60702751656953,-529.3830529116748,-37.494215999999994,0.0,-3.7494215999999994,-36.160702751656956,-52.93830529116748,0.43419299999999994,0.4346548,0.9507208,0.3858069999999999,1.8060664999999996,27.420376199999993,3157.1503802000007,0.8,0.8,3.8580699999999992,36.411097,3924.7338520000003,2.0,2.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798389577640592,0.0,7.582446812811779,0.8461740247210722,1.3587903577194527,0.0,4.899194788820296,3.7912234064058894,3.0,806.707165,5.335365000000001,0.12149239999999999,0.0157895,0.6,1.0,0.0
867.0,-66.76988300000001,-4581.554534691341,-4761.977791743187,-66.76988300000001,0.0,-6.6769883000000005,-458.15545346913416,-476.19777917431867,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,100.50477419999999,14145.5498965,1.6,0.9,0.8590559999999998,158.66270599999996,22095.47141,5.0,3.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798405681864187,0.0,7.604622344683661,0.8817122844738615,1.375202454142258,0.0,4.899202840932094,3.8023111723418306,3.0,2650.0951886,17.527085,0.1650972,0.0105264,0.6,0.9,0.1
868.0,-49.549504,-1755.236640696561,-1908.7099686666045,-49.549504,0.0,-4.9549503999999995,-175.5236640696561,-190.87099686666045,0.4802268999999999,0.4352349999999999,1.1864706000000003,0.33977309999999994,1.4312453999999994,54.89759879999999,8422.5835812,1.2,1.0,3.3977309999999994,123.59048299999999,18982.505303,2.0,1.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.798421625045545,0.0,7.596576121236824,0.8768951616291228,1.3714504296008354,0.0,4.899210812522773,3.798288060618412,3.0,2273.4607137,15.036115999999998,0.14342110000000002,0.0,0.6,0.7,0.3
869.0,-67.15397800000001,-5112.12182433306,-5290.186153084687,-67.15397800000001,0.0,-6.715397800000001,-511.21218243330605,-529.0186153084687,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.5225845999999996,100.03057510000001,14272.726510299999,0.9,0.0,3.261265999999999,163.905459,23158.446952,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,9.79843740879509,0.0,7.618610360024456,0.8521262100128316,1.3877359253048271,0.0,4.899218704397545,3.809305180012228,3.0,2797.1758032000007,18.4998401,0.1774362,0.0,0.6,1.0,0.0
870.0,-43.51227899999999,-2795.537877295056,-2949.9445122485085,-43.51227899999999,0.0,-4.3512279,-279.55378772950564,-294.9944512248509,0.6099656,0.38429140000000006,0.7128606,0.21003439999999998,0.8098884,83.8033049,11803.931788899998,1.2,1.1,2.1003439999999998,114.986718,16012.728433,3.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.79845303470714,0.0,7.610424256424211,0.8676049479127034,1.3838585660517788,0.0,4.89922651735357,3.8052121282121054,3.0,1984.5972005000003,13.125643000000002,0.1533866,0.0105264,0.6,0.7,0.3
871.0,-55.319962000000004,-3640.5235377732806,-3794.032501429286,-55.319962000000004,0.0,-5.5319962,-364.05235377732805,-379.40325014292864,0.45347969999999993,0.43438420000000005,1.0695009,0.36652029999999997,1.7049033999999996,61.0972747,8663.6433513,1.2,1.0,3.6652029999999995,138.314007,19483.716494,2.0,1.0,0.9,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.79846850436007,0.0,7.602320013859968,0.8629288984335763,1.380019980391261,0.0,4.899234252180035,3.801160006929984,3.0,2326.2865105,15.385493000000002,0.09196939999999999,0.0,0.6,0.7,0.3
872.0,-53.153138999999996,-1580.263628746486,-1734.5704316643646,-53.153138999999996,0.0,-5.3153139,-158.02636287464858,-173.45704316643645,0.5218942,0.42897300000000005,1.1882810000000004,0.2981058,1.1395742999999998,66.7238839,10199.441417500002,1.3,1.1,2.9810579999999995,117.034474,17867.096048,3.0,2.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.79848381931647,0.0,7.594296813721368,0.8782996094492406,1.3762197805873484,0.0,4.899241909658235,3.797148406860684,3.0,2161.9197069,14.298411000000002,0.13689579999999998,0.0108188,0.6,0.7,0.3
873.0,-66.921016,-4900.0195313897775,-5078.075997061918,-66.921016,0.0,-6.692101599999999,-490.00195313897774,-507.8075997061918,0.44911309999999993,0.42754200000000003,0.8318806999999999,0.3708868999999999,1.7613061999999995,99.71009389999999,14123.054592999999,0.9,0.0,3.708868999999999,163.30290499999998,22859.494622,3.0,0.0,0.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.798498981123306,0.0,7.616353845584154,0.8535166133547482,1.392457582781475,0.0,4.899249490561653,3.808176922792077,3.0,2759.1663794,18.248454599999995,0.19134289999999995,0.0,0.6,1.0,0.0
874.0,-54.91058700000001,-1481.3974188561015,-1634.94285978256,-54.91058700000001,0.0,-5.491058700000001,-148.13974188561014,-163.494285978256,0.43419299999999994,0.4346548,0.9507208,0.3858069999999999,1.8060664999999996,79.1547548,12316.238169,0.7,0.5,3.8580699999999992,109.560902,17003.310849,2.0,1.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798513991312074,0.0,7.608190307128312,0.8489814472212007,1.38853300695366,0.0,4.899256995656037,3.804095153564156,3.0,2080.9507360000002,13.762902100000002,0.13888150000000002,0.0052632,0.6,0.7,0.3
875.0,-62.521166,-4644.018340297957,-4823.099963750443,-62.521166,0.0,-6.2521166,-464.40183402979574,-482.3099963750443,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,97.2820674,13710.452325900003,1.0,0.1,0.8590559999999998,160.4947,22258.039691,4.0,1.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798528851398954,0.0,7.630108404057029,0.8444916327489888,1.4046476768841236,0.0,4.899264425699477,3.8150542020285143,3.0,2696.3163048,17.8327801,0.19115100000000002,0.0052632,0.6,1.0,0.0
876.0,-45.594818999999994,-2064.936212249796,-2217.1767512249335,-45.594818999999994,0.0,-4.5594819,-206.4936212249796,-221.71767512249335,0.4840905999999999,0.42624300000000004,0.9506608,0.33590939999999997,1.4987084999999998,39.3050033,5236.983501800001,0.8,0.8,3.359094,101.323554,13902.963843000001,1.0,1.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798543562884966,0.0,7.621807320016458,0.8400467164214989,1.3906012001152823,0.0,4.899271781442483,3.810903660008229,3.0,1770.9160149,11.712407600000002,0.1381996,0.0052632,0.6,0.7,0.3
877.0,-45.792968,-2637.427354047804,-2790.996088833306,-45.792968,0.0,-4.5792968,-263.7427354047804,-279.09960888333063,0.6389327000000001,0.39323140000000006,0.7128905999999999,0.18106729999999996,0.8289386999999999,82.6771483,11677.951261,0.6,0.5,1.8106729999999995,113.64165599999998,15885.997634000001,2.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.798558127256117,0.0,7.613589246816293,0.8356462492572839,1.3866951881141294,0.0,4.899279063628058,3.8067946234081464,3.0,1971.9241675000005,13.0418268,0.1481328,0.0052632,0.6,0.7,0.3
878.0,-65.444071,-4632.394147448892,-4810.675706753959,-65.444071,0.0,-6.544407099999999,-463.2394147448892,-481.0675706753959,0.4640332,0.42042919999999995,0.7130406,0.3559667999999999,1.6121051999999996,95.89459339999999,13588.607206099998,0.9,0.0,3.5596679999999994,157.54530499999998,22051.871420999993,3.0,0.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.6000004,0.394,0.09400000000000001,0.0,9.798572545983555,0.0,7.6354533543481296,0.8112897867647111,1.402828236232988,0.0,4.899286272991778,3.8177266771740648,3.0,2681.108823,17.7322015,0.2068273,0.0,0.6,1.0,0.0
879.0,-65.926369,-4736.44297632934,-4914.9917200413565,-65.926369,0.0,-6.5926369,-473.644297632934,-491.49917200413563,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.7165458999999998,97.33691739999999,13785.404880400001,0.9,0.0,3.5596679999999994,159.38633199999998,22337.103414,3.0,0.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.79858682052372,0.0,7.657098820804648,0.7871768888970639,1.4187999538706582,0.0,4.89929341026186,3.828549410402324,3.0,2709.6320508999997,17.9208473,0.19592430000000002,0.0,0.6,1.0,0.0
880.0,-17.245149,-848.1938150445274,-970.7253334899726,-17.245149,0.0,-1.7245149000000002,-84.81938150445274,-97.07253334899727,0.6090925,0.40745700000000007,0.9505708,0.21090749999999997,0.8736989999999999,52.351650499999984,7421.223717499999,1.0,1.0,2.109075,58.047383999999994,8215.209375999999,2.0,2.0,0.8,1.0,0.3,0.0,1.0,0.0,0.3,0.2,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798600952318484,0.0,7.608527832596601,0.8033051200080933,1.4046119543319515,0.0,4.899300476159242,3.8042639162983005,3.0,1082.2837844000005,7.1579618,0.04252550000000001,0.0052632,0.6,0.3,0.7
881.0,-47.686662,-3475.7643372626076,-3628.4146535683008,-47.686662,0.0,-4.7686662,-347.57643372626075,-362.8414653568301,0.4683998,0.4272714000000001,0.9506608,0.3516001999999999,1.6601430999999998,58.990771900000006,8362.638337200002,0.2,0.0,3.5160019999999994,133.90034400000002,18878.282717000002,1.0,0.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.7986149427953,0.0,7.600442554270635,0.7792720688080124,1.400565834788632,0.0,4.89930747139765,3.8002212771353174,3.0,2268.4478937,15.002962300000002,0.11164210000000001,0.0,0.6,0.7,0.3
882.0,-55.39266000000001,-3649.4506928327414,-3802.8197780441856,-55.39266000000001,0.0,-5.5392660000000005,-364.94506928327417,-380.28197780441855,0.45347969999999993,0.43438420000000005,1.0695009,0.36652029999999997,1.6601430999999995,61.1296288,8688.7700083,1.2,1.0,3.6652029999999995,138.465608,19507.385122,2.0,1.0,0.9,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.798628793367348,0.0,7.592438128727928,0.7754793481199322,1.3965601764407458,0.0,4.899314396683674,3.796219064363964,3.0,2328.6534581000005,15.401147599999998,0.0904304,0.0,0.6,0.7,0.3
883.0,-18.588555,-604.3854119642118,-756.2942461471008,-18.588555,0.0,-1.8588555,-60.438541196421184,-75.62942461471008,0.7697147000000001,0.38797990000000004,1.0692909,0.05028529999999998,0.28421069999999987,25.6488698,3237.9862282000004,0.7,0.7,0.5028529999999998,56.84327199999999,7036.565250999999,1.0,1.0,0.9,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.798642505433675,0.0,7.584513747440648,0.7717245546387329,1.3825945746763384,0.0,4.899321252716837,3.792256873720324,3.0,1078.8669361,7.135363500000001,0.11724399999999999,0.00625,0.6,0.7,0.3
884.0,-31.727553,-756.4911849248331,-908.3409307658931,-31.727553,0.0,-3.1727553,-75.64911849248331,-90.83409307658931,0.5288509,0.40490460000000006,0.5941405,0.29114909999999994,1.2749069999999998,27.975118800000008,3563.1044339,0.8,0.8,2.9114909999999994,48.761677000000006,6091.856428,1.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.798656080379338,0.0,7.576668609966242,0.7680073090923456,1.368768628929575,0.0,4.899328040189669,3.788334304983121,3.0,992.5101607999999,6.5642207,0.12186540000000001,0.0052632,0.6,0.7,0.3
885.0,-33.288489999999996,-940.159877054876,-1069.989126916719,-33.288489999999996,0.0,-3.3288489999999995,-94.0159877054876,-106.9989126916719,0.4802268999999999,0.4352349999999999,1.1883110000000001,0.33977309999999994,1.4312453999999994,40.59909270000001,6181.124665899999,0.9,0.9,3.3977309999999994,85.65737,13040.275764,2.0,2.0,1.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,1.0,0.6500000000000001,0.15,0.0,9.798669519575546,0.0,7.53890192386658,0.7843272360014222,1.3550809426402792,0.0,4.899334759787773,3.76945096193329,3.0,1589.3450351000004,10.5115414,0.14969689999999997,0.00625,0.6,0.4,0.6
886.0,-33.308844,-504.082025532131,-669.9188380426858,-33.308844,0.0,-3.3308844,-50.4082025532131,-66.99188380426858,0.4640332,0.42042919999999995,0.7130406,0.3559667999999999,1.5822649999999996,28.368637,3470.1558244,0.0,0.0,3.5596679999999994,38.323724999999996,4395.004856,0.0,0.0,0.6,1.0,0.9,0.0,1.0,0.0,0.9,0.0,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.6000004,0.394,0.09400000000000001,0.0,9.79868282437979,0.0,7.551512904627914,0.7604839636414079,1.3415301332138765,0.0,4.899341412189895,3.775756452313957,3.0,876.8022560000002,5.798957000000001,0.13001789999999996,0.0,0.6,1.0,0.0
887.0,-55.887743,-4363.884477177836,-4534.619995926568,-55.887743,0.0,-5.5887743,-436.3884477177836,-453.46199959265675,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,98.12895099999999,13856.679938799998,0.9,0.2,0.8590559999999998,154.76545,21614.021443999998,3.0,1.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798695996135994,0.0,7.563997775581635,0.7568791240049938,1.3581148318817378,0.0,4.899347998067997,3.7819988877908175,3.0,2601.9502285999997,17.208665899999996,0.16539310000000002,0.0052632,0.6,0.9,0.1
888.0,-35.702608,-1262.627117101506,-1393.1407055372074,-35.702608,0.0,-3.5702608,-126.2627117101506,-139.31407055372074,0.6090925,0.40745700000000007,0.9505708,0.21090749999999997,0.8736989999999999,56.91175869999999,8143.8489533,2.1,2.1,2.109075,82.475584,11980.796407,3.0,3.0,0.8,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.798709036174634,0.0,7.526357797825819,0.7933103327649439,1.3445336835629205,0.0,4.899354518087317,3.7631788989129094,3.0,1488.8066415000005,9.846604899999999,0.08697479999999999,0.0052632,0.6,0.4,0.6
